,acc_class
0,0.8012999892234802
1,0.8114999532699585
2,0.7480999827384949
3,0.7823999524116516
4,0.767799973487854
5,0.762999951839447
6,0.8042999505996704
7,0.7601999640464783
8,0.7804999947547913
9,0.786300003528595
