,acc_class
0,0.45399999618530273
1,0.5080000162124634
2,0.5180000066757202
3,0.4099999964237213
4,0.5099999904632568
5,0.44599997997283936
6,0.48399999737739563
7,0.3779999911785126
8,0.47599998116493225
9,0.4259999990463257
10,0.4179999828338623
11,0.5139999985694885
12,0.5519999861717224
13,0.39800000190734863
14,0.4739999771118164
15,0.3919999897480011
16,0.42399999499320984
17,0.46399998664855957
18,0.4959999918937683
19,0.4479999840259552
20,0.4819999933242798
21,0.5699999928474426
22,0.5259999632835388
23,0.6419999599456787
24,0.4560000002384186
25,0.4399999976158142
26,0.4739999771118164
27,0.3840000033378601
28,0.47999998927116394
29,0.4599999785423279
30,0.4619999825954437
31,0.5139999985694885
32,0.48799997568130493
33,0.48799997568130493
34,0.5180000066757202
35,0.5019999742507935
36,0.5199999809265137
37,0.4439999759197235
38,0.4959999918937683
39,0.46399998664855957
40,0.5
41,0.5579999685287476
42,0.4359999895095825
43,0.46399998664855957
44,0.5839999914169312
45,0.5320000052452087
46,0.3479999899864197
47,0.45399999618530273
48,0.41999998688697815
49,0.44200000166893005
50,0.5059999823570251
51,0.4560000002384186
52,0.5
53,0.5
54,0.42399999499320984
55,0.4779999852180481
56,0.42399999499320984
57,0.47599998116493225
58,0.4699999988079071
59,0.38599997758865356
60,0.4439999759197235
61,0.5539999604225159
62,0.37599998712539673
63,0.429999977350235
64,0.40199998021125793
65,0.4179999828338623
66,0.48799997568130493
67,0.4059999883174896
68,0.49399998784065247
69,0.5379999876022339
70,0.5239999890327454
71,0.46799999475479126
72,0.40799999237060547
73,0.40799999237060547
74,0.47599998116493225
75,0.48399999737739563
76,0.38599997758865356
77,0.4599999785423279
78,0.5759999752044678
79,0.3840000033378601
80,0.3999999761581421
81,0.5220000147819519
82,0.5180000066757202
83,0.38199999928474426
84,0.5059999823570251
85,0.46799999475479126
86,0.43199998140335083
87,0.4659999907016754
88,0.37599998712539673
89,0.543999969959259
90,0.3799999952316284
91,0.5139999985694885
92,0.42399999499320984
93,0.4819999933242798
94,0.42800000309944153
95,0.49799999594688416
96,0.421999990940094
97,0.5299999713897705
98,0.4959999918937683
99,0.46799999475479126
100,0.3959999978542328
101,0.5379999876022339
102,0.46799999475479126
103,0.5879999995231628
104,0.46399998664855957
105,0.4659999907016754
106,0.4779999852180481
107,0.527999997138977
108,0.5040000081062317
109,0.335999995470047
110,0.44200000166893005
111,0.5259999632835388
112,0.4479999840259552
113,0.4560000002384186
114,0.5360000133514404
115,0.5619999766349792
116,0.48399999737739563
117,0.5040000081062317
118,0.4899999797344208
119,0.4259999990463257
120,0.4560000002384186
121,0.515999972820282
122,0.4619999825954437
123,0.4739999771118164
124,0.49799999594688416
125,0.40799999237060547
126,0.5379999876022339
127,0.4099999964237213
128,0.4819999933242798
129,0.4739999771118164
130,0.41200000047683716
131,0.3999999761581421
132,0.4179999828338623
133,0.4899999797344208
134,0.4439999759197235
135,0.3279999792575836
136,0.3779999911785126
137,0.4479999840259552
138,0.3999999761581421
139,0.5220000147819519
140,0.39399999380111694
141,0.3919999897480011
142,0.4039999842643738
143,0.5519999861717224
144,0.5080000162124634
145,0.5259999632835388
146,0.5379999876022339
147,0.4819999933242798
148,0.4739999771118164
149,0.343999981880188
150,0.44999998807907104
151,0.41599997878074646
152,0.4779999852180481
153,0.4899999797344208
154,0.4959999918937683
155,0.4699999988079071
156,0.5040000081062317
157,0.5360000133514404
158,0.43799999356269836
159,0.4039999842643738
160,0.44999998807907104
161,0.4039999842643738
162,0.4599999785423279
163,0.44200000166893005
164,0.49799999594688416
165,0.527999997138977
166,0.5859999656677246
167,0.4179999828338623
168,0.3739999830722809
169,0.4399999976158142
170,0.42800000309944153
171,0.4899999797344208
172,0.41999998688697815
173,0.4339999854564667
174,0.4819999933242798
175,0.38999998569488525
176,0.5119999647140503
177,0.4479999840259552
178,0.5479999780654907
179,0.421999990940094
180,0.4099999964237213
181,0.43799999356269836
182,0.3400000035762787
183,0.5539999604225159
184,0.4259999990463257
185,0.49799999594688416
186,0.5360000133514404
187,0.47599998116493225
188,0.4619999825954437
189,0.4819999933242798
190,0.4139999747276306
191,0.5699999928474426
192,0.578000009059906
193,0.5619999766349792
194,0.5239999890327454
195,0.4919999837875366
196,0.43199998140335083
197,0.4399999976158142
198,0.5539999604225159
199,0.3919999897480011
