,acc_class
0,0.003999999724328518
1,0.006000000052154064
2,0.0
3,0.0
4,0.001999999862164259
5,0.001999999862164259
6,0.001999999862164259
7,0.0
8,0.001999999862164259
9,0.006000000052154064
10,0.001999999862164259
11,0.01599999889731407
12,0.0
13,0.017999999225139618
14,0.04800000041723251
15,0.003999999724328518
16,0.0
17,0.003999999724328518
18,0.02199999988079071
19,0.001999999862164259
20,0.003999999724328518
21,0.012000000104308128
22,0.003999999724328518
23,0.012000000104308128
24,0.001999999862164259
25,0.029999999329447746
26,0.0
27,0.0
28,0.006000000052154064
29,0.001999999862164259
30,0.003999999724328518
31,0.003999999724328518
32,0.003999999724328518
33,0.0
34,0.001999999862164259
35,0.003999999724328518
36,0.001999999862164259
37,0.006000000052154064
38,0.006000000052154064
39,0.003999999724328518
40,0.003999999724328518
41,0.007999999448657036
42,0.0
43,0.007999999448657036
44,0.001999999862164259
45,0.006000000052154064
46,0.0
47,0.001999999862164259
48,0.006000000052154064
49,0.003999999724328518
50,0.006000000052154064
51,0.012000000104308128
52,0.0
53,0.0
54,0.001999999862164259
55,0.006000000052154064
56,0.007999999448657036
57,0.02199999988079071
58,0.0
59,0.006000000052154064
60,0.006000000052154064
61,0.0
62,0.001999999862164259
63,0.001999999862164259
64,0.003999999724328518
65,0.001999999862164259
66,0.003999999724328518
67,0.001999999862164259
68,0.0
69,0.0
70,0.003999999724328518
71,0.006000000052154064
72,0.003999999724328518
73,0.001999999862164259
74,0.001999999862164259
75,0.001999999862164259
76,0.001999999862164259
77,0.001999999862164259
78,0.009999999776482582
79,0.003999999724328518
80,0.0
81,0.009999999776482582
82,0.001999999862164259
83,0.003999999724328518
84,0.006000000052154064
85,0.0
86,0.0
87,0.006000000052154064
88,0.003999999724328518
89,0.003999999724328518
90,0.003999999724328518
91,0.09200000017881393
92,0.001999999862164259
93,0.006000000052154064
94,0.0
95,0.003999999724328518
96,0.0
97,0.007999999448657036
98,0.0
99,0.001999999862164259
100,0.006000000052154064
101,0.003999999724328518
102,0.0
103,0.001999999862164259
104,0.003999999724328518
105,0.007999999448657036
106,0.0
107,0.0
108,0.003999999724328518
109,0.0
110,0.0
111,0.007999999448657036
112,0.001999999862164259
113,0.001999999862164259
114,0.003999999724328518
115,0.003999999724328518
116,0.003999999724328518
117,0.001999999862164259
118,0.001999999862164259
119,0.0
120,0.001999999862164259
121,0.001999999862164259
122,0.006000000052154064
123,0.007999999448657036
124,0.0
125,0.024000000208616257
126,0.009999999776482582
127,0.001999999862164259
128,0.006000000052154064
129,0.0
130,0.001999999862164259
131,0.0
132,0.0
133,0.006000000052154064
134,0.03199999779462814
135,0.012000000104308128
136,0.003999999724328518
137,0.012000000104308128
138,0.007999999448657036
139,0.006000000052154064
140,0.001999999862164259
141,0.001999999862164259
142,0.003999999724328518
143,0.009999999776482582
144,0.012000000104308128
145,0.006000000052154064
146,0.006000000052154064
147,0.0
148,0.0
149,0.003999999724328518
150,0.009999999776482582
151,0.006000000052154064
152,0.0
153,0.006000000052154064
154,0.001999999862164259
155,0.009999999776482582
156,0.001999999862164259
157,0.001999999862164259
158,0.006000000052154064
159,0.001999999862164259
160,0.0
161,0.0
162,0.001999999862164259
163,0.001999999862164259
164,0.001999999862164259
165,0.0
166,0.0
167,0.0
168,0.0
169,0.007999999448657036
170,0.007999999448657036
171,0.009999999776482582
172,0.009999999776482582
173,0.0
174,0.007999999448657036
175,0.006000000052154064
176,0.006000000052154064
177,0.012000000104308128
178,0.001999999862164259
179,0.003999999724328518
180,0.0
181,0.003999999724328518
182,0.001999999862164259
183,0.006000000052154064
184,0.001999999862164259
185,0.007999999448657036
186,0.001999999862164259
187,0.0
188,0.009999999776482582
189,0.006000000052154064
190,0.003999999724328518
191,0.001999999862164259
192,0.003999999724328518
193,0.0
194,0.0
195,0.001999999862164259
196,0.001999999862164259
197,0.001999999862164259
198,0.0
199,0.003999999724328518
