,acc_class
0,0.364
1,0.246
2,0.25
3,0.104
4,0.12
5,0.094
6,0.064
7,0.036
8,0.18
9,0.152
10,0.074
11,0.098
12,0.168
13,0.328
14,0.144
15,0.04
16,0.058
17,0.076
18,0.16
19,0.048
20,0.114
21,0.166
22,0.208
23,0.226
24,0.044
25,0.148
26,0.208
27,0.09
28,0.098
29,0.024
30,0.056
31,0.196
32,0.028
33,0.052
34,0.214
35,0.08
36,0.144
37,0.126
38,0.154
39,0.108
40,0.024
41,0.19
42,0.122
43,0.156
44,0.404
45,0.212
46,0.032
47,0.202
48,0.07
49,0.082
50,0.246
51,0.054
52,0.206
53,0.1
54,0.044
55,0.152
56,0.076
57,0.186
58,0.138
59,0.048
60,0.138
61,0.098
62,0.04
63,0.06
64,0.016
65,0.058
66,0.148
67,0.05
68,0.164
69,0.234
70,0.066
71,0.116
72,0.072
73,0.054
74,0.134
75,0.032
76,0.052
77,0.086
78,0.082
79,0.046
80,0.042
81,0.21
82,0.216
83,0.126
84,0.08
85,0.036
86,0.048
87,0.112
88,0.018
89,0.098
90,0.154
91,0.084
92,0.07
93,0.16
94,0.08
95,0.054
96,0.174
97,0.116
98,0.112
99,0.072
100,0.0
101,0.176
102,0.028
103,0.234
104,0.116
105,0.126
106,0.048
107,0.1
108,0.036
109,0.086
110,0.064
111,0.114
112,0.07
113,0.082
114,0.076
115,0.362
116,0.088
117,0.066
118,0.106
119,0.072
120,0.094
121,0.156
122,0.046
123,0.124
124,0.186
125,0.008
126,0.138
127,0.042
128,0.126
129,0.084
130,0.064
131,0.006
132,0.076
133,0.1
134,0.02
135,0.044
136,0.09
137,0.042
138,0.056
139,0.048
140,0.072
141,0.02
142,0.028
143,0.128
144,0.026
145,0.36
146,0.098
147,0.05
148,0.214
149,0.01
150,0.132
151,0.026
152,0.032
153,0.132
154,0.144
155,0.062
156,0.026
157,0.058
158,0.072
159,0.05
160,0.09
161,0.042
162,0.18
163,0.042
164,0.116
165,0.244
166,0.2
167,0.076
168,0.072
169,0.098
170,0.114
171,0.044
172,0.052
173,0.132
174,0.156
175,0.036
176,0.162
177,0.126
178,0.22
179,0.12
180,0.122
181,0.15
182,0.18
183,0.228
184,0.134
185,0.098
186,0.382
187,0.306
188,0.26
189,0.244
190,0.136
191,0.226
192,0.282
193,0.264
194,0.078
195,0.194
196,0.204
197,0.112
198,0.18
199,0.096
