,acc_class
0,0.436
1,0.264
2,0.2
3,0.118
4,0.228
5,0.15
6,0.086
7,0.118
8,0.212
9,0.146
10,0.154
11,0.134
12,0.204
13,0.406
14,0.202
15,0.08
16,0.128
17,0.13
18,0.296
19,0.184
20,0.126
21,0.204
22,0.242
23,0.152
24,0.112
25,0.182
26,0.168
27,0.032
28,0.072
29,0.052
30,0.108
31,0.146
32,0.068
33,0.112
34,0.158
35,0.066
36,0.248
37,0.168
38,0.176
39,0.086
40,0.09
41,0.242
42,0.164
43,0.132
44,0.43
45,0.248
46,0.07
47,0.17
48,0.086
49,0.112
50,0.174
51,0.1
52,0.198
53,0.132
54,0.114
55,0.198
56,0.078
57,0.208
58,0.176
59,0.094
60,0.054
61,0.112
62,0.06
63,0.082
64,0.064
65,0.064
66,0.14
67,0.034
68,0.128
69,0.286
70,0.082
71,0.112
72,0.146
73,0.108
74,0.21
75,0.066
76,0.092
77,0.05
78,0.134
79,0.102
80,0.096
81,0.156
82,0.264
83,0.19
84,0.096
85,0.08
86,0.034
87,0.098
88,0.082
89,0.124
90,0.206
91,0.07
92,0.076
93,0.202
94,0.07
95,0.134
96,0.142
97,0.108
98,0.098
99,0.118
100,0.018
101,0.218
102,0.086
103,0.282
104,0.146
105,0.074
106,0.046
107,0.146
108,0.032
109,0.128
110,0.074
111,0.118
112,0.07
113,0.154
114,0.134
115,0.374
116,0.06
117,0.14
118,0.172
119,0.08
120,0.102
121,0.14
122,0.116
123,0.106
124,0.186
125,0.048
126,0.15
127,0.068
128,0.086
129,0.1
130,0.092
131,0.06
132,0.144
133,0.132
134,0.05
135,0.1
136,0.092
137,0.084
138,0.06
139,0.08
140,0.04
141,0.018
142,0.088
143,0.094
144,0.098
145,0.37
146,0.102
147,0.12
148,0.27
149,0.08
150,0.124
151,0.102
152,0.112
153,0.178
154,0.128
155,0.074
156,0.056
157,0.126
158,0.132
159,0.076
160,0.13
161,0.088
162,0.14
163,0.122
164,0.124
165,0.21
166,0.212
167,0.07
168,0.124
169,0.128
170,0.094
171,0.09
172,0.084
173,0.146
174,0.156
175,0.096
176,0.09
177,0.094
178,0.206
179,0.146
180,0.11
181,0.172
182,0.132
183,0.246
184,0.104
185,0.134
186,0.368
187,0.248
188,0.202
189,0.27
190,0.118
191,0.202
192,0.106
193,0.232
194,0.062
195,0.222
196,0.254
197,0.174
198,0.258
199,0.112
