,pca_variance_class
0,0.9673401548623785
1,0.9628436318346957
2,0.9653032412341198
3,0.9703994728415961
4,0.9618000792983439
5,0.9642462856229135
6,0.9683378498083741
7,0.968105871306118
8,0.9696453054892047
9,0.9683774309952909
