,pca_variance_class
0,0.7057732103741694
1,0.7441726171464565
2,0.698053575551243
3,0.6949638648857444
4,0.6931929900119902
5,0.6912756238868701
6,0.6940889548994865
7,0.7125881320929519
8,0.6613408919141843
9,0.6760728632232246
