,acc_class
0,0.516
1,0.522
2,0.442
3,0.36
4,0.534
5,0.358
6,0.484
7,0.3
8,0.492
9,0.474
10,0.302
11,0.516
12,0.522
13,0.462
14,0.528
15,0.276
16,0.298
17,0.472
18,0.414
19,0.47
20,0.436
21,0.568
22,0.478
23,0.616
24,0.27
25,0.364
26,0.422
27,0.32
28,0.47
29,0.402
30,0.382
31,0.414
32,0.332
33,0.332
34,0.466
35,0.466
36,0.466
37,0.436
38,0.478
39,0.32
40,0.398
41,0.554
42,0.406
43,0.472
44,0.654
45,0.506
46,0.348
47,0.486
48,0.344
49,0.448
50,0.574
51,0.328
52,0.532
53,0.492
54,0.396
55,0.514
56,0.358
57,0.522
58,0.572
59,0.358
60,0.402
61,0.56
62,0.364
63,0.414
64,0.378
65,0.406
66,0.53
67,0.434
68,0.49
69,0.476
70,0.372
71,0.486
72,0.334
73,0.396
74,0.452
75,0.46
76,0.384
77,0.402
78,0.554
79,0.3
80,0.234
81,0.644
82,0.506
83,0.354
84,0.522
85,0.42
86,0.37
87,0.504
88,0.248
89,0.52
90,0.278
91,0.508
92,0.384
93,0.494
94,0.358
95,0.466
96,0.396
97,0.546
98,0.56
99,0.426
100,0.352
101,0.398
102,0.466
103,0.644
104,0.41
105,0.434
106,0.396
107,0.576
108,0.454
109,0.342
110,0.46
111,0.536
112,0.304
113,0.51
114,0.556
115,0.514
116,0.448
117,0.508
118,0.542
119,0.374
120,0.344
121,0.522
122,0.346
123,0.346
124,0.462
125,0.336
126,0.376
127,0.378
128,0.402
129,0.378
130,0.366
131,0.254
132,0.31
133,0.51
134,0.394
135,0.282
136,0.36
137,0.32
138,0.262
139,0.428
140,0.366
141,0.342
142,0.332
143,0.626
144,0.408
145,0.6
146,0.46
147,0.494
148,0.506
149,0.33
150,0.438
151,0.356
152,0.496
153,0.356
154,0.392
155,0.472
156,0.37
157,0.47
158,0.46
159,0.27
160,0.454
161,0.252
162,0.46
163,0.344
164,0.498
165,0.588
166,0.568
167,0.342
168,0.286
169,0.394
170,0.426
171,0.508
172,0.366
173,0.516
174,0.454
175,0.236
176,0.596
177,0.368
178,0.488
179,0.368
180,0.294
181,0.382
182,0.27
183,0.518
184,0.334
185,0.558
186,0.478
187,0.428
188,0.536
189,0.482
190,0.376
191,0.406
192,0.35
193,0.474
194,0.464
195,0.5
196,0.458
197,0.396
198,0.514
199,0.396
