,pca_variance_class
0,0.9441097865650124
1,0.7567349603661062
2,0.9178461290559959
3,0.9548634630012695
4,0.9095942346649718
5,0.8168846966664683
6,0.6237318960389586
7,0.5741337301666124
8,0.9439297276346595
9,0.6476031809538298
