,acc_class
0,0.2011999934911728
1,0.41009998321533203
2,0.3603000044822693
3,0.20399999618530273
4,0.37959998846054077
5,0.2084999978542328
6,0.22519999742507935
7,0.03199999779462814
8,0.24489998817443848
9,0.22579999268054962
10,0.18019999563694
11,0.2816999852657318
12,0.41259998083114624
13,0.12239999324083328
14,0.22819998860359192
15,0.17739999294281006
16,0.10369999706745148
17,0.16269999742507935
18,0.2676999866962433
19,0.21469999849796295
20,0.14829999208450317
21,0.3326999843120575
22,0.2996000051498413
23,0.3353999853134155
24,0.10569999366998672
25,0.22219999134540558
26,0.2890999913215637
27,0.16939999163150787
28,0.376800000667572
29,0.2524999976158142
30,0.2768000066280365
31,0.2574000060558319
32,0.21079999208450317
33,0.32819998264312744
34,0.2685000002384186
35,0.1995999962091446
36,0.21299999952316284
37,0.1598999947309494
38,0.16339999437332153
39,0.10979999601840973
40,0.12429999560117722
41,0.2709999978542328
42,0.05509999766945839
43,0.23579999804496765
44,0.4495999813079834
45,0.3813999891281128
46,0.11509999632835388
47,0.3312999904155731
48,0.37709999084472656
49,0.24399998784065247
50,0.31610000133514404
51,0.23899999260902405
52,0.23579999804496765
53,0.3782999813556671
54,0.21239998936653137
55,0.10040000081062317
56,0.17189998924732208
57,0.3042999804019928
58,0.2458999902009964
59,0.13259999454021454
60,0.14509999752044678
61,0.2856999933719635
62,0.09640000015497208
63,0.11159999668598175
64,0.05929999798536301
65,0.10399999469518661
66,0.24300000071525574
67,0.16699999570846558
68,0.23519998788833618
69,0.23680000007152557
70,0.0771000012755394
71,0.17549999058246613
72,0.07569999992847443
73,0.15379999577999115
74,0.27709999680519104
75,0.2433999925851822
76,0.10209999978542328
77,0.17759999632835388
78,0.34779998660087585
79,0.08079999685287476
80,0.0575999990105629
81,0.5167999863624573
82,0.19679999351501465
83,0.14509999752044678
84,0.3603000044822693
85,0.27129998803138733
86,0.1371999979019165
87,0.21559999883174896
88,0.04729999974370003
89,0.2613999843597412
90,0.093299999833107
91,0.2687000036239624
92,0.13279999792575836
93,0.2924000024795532
94,0.06870000064373016
95,0.15729999542236328
96,0.17090000212192535
97,0.290800005197525
98,0.25929999351501465
99,0.1419999897480011
100,0.11739999800920486
101,0.17579999566078186
102,0.2078000009059906
103,0.343099981546402
104,0.22540000081062317
105,0.203699991106987
106,0.17919999361038208
107,0.26479998230934143
108,0.18400000035762787
109,0.15649999678134918
110,0.2962000072002411
111,0.2595999836921692
112,0.11989999562501907
113,0.121799997985363
114,0.21899999678134918
115,0.17880000174045563
116,0.2256999909877777
117,0.2839999794960022
118,0.22439999878406525
119,0.1736999899148941
120,0.12799999117851257
121,0.2280000001192093
122,0.10379999876022339
123,0.1899999976158142
124,0.288100004196167
125,0.05139999836683273
126,0.23359999060630798
127,0.09690000116825104
128,0.19179999828338623
129,0.23739999532699585
130,0.09160000085830688
131,0.09489999711513519
132,0.11089999973773956
133,0.33329999446868896
134,0.18159998953342438
135,0.06989999860525131
136,0.11409999430179596
137,0.18379999697208405
138,0.05649999901652336
139,0.11219999939203262
140,0.14710000157356262
141,0.09759999811649323
142,0.08489999920129776
143,0.3091000020503998
144,0.11050000041723251
145,0.34759998321533203
146,0.18320000171661377
147,0.23569999635219574
148,0.24069999158382416
149,0.07459999620914459
150,0.18199999630451202
151,0.11339999735355377
152,0.2117999941110611
153,0.10779999941587448
154,0.22019998729228973
155,0.23249998688697815
156,0.22869999706745148
157,0.18389999866485596
158,0.12950000166893005
159,0.048499997705221176
160,0.15539999306201935
161,0.06350000202655792
162,0.27639999985694885
163,0.0811999961733818
164,0.25099998712539673
165,0.4285999834537506
166,0.21359999477863312
167,0.19029998779296875
168,0.08760000020265579
169,0.08559999614953995
170,0.16869999468326569
171,0.25699999928474426
172,0.14810000360012054
173,0.2865999937057495
174,0.2726999819278717
175,0.1030999943614006
176,0.321399986743927
177,0.3531999886035919
178,0.39319998025894165
179,0.11479999870061874
180,0.06939999759197235
181,0.2833999991416931
182,0.1947999894618988
183,0.35249999165534973
184,0.1264999955892563
185,0.2076999992132187
186,0.2865000069141388
187,0.210999995470047
188,0.18519999086856842
189,0.1582999974489212
190,0.298799991607666
191,0.4462999999523163
192,0.2117999941110611
193,0.3716999888420105
194,0.2683999836444855
195,0.17440000176429749
196,0.26649999618530273
197,0.20909999310970306
198,0.22179999947547913
199,0.1939999908208847
