,pca_variance_class
0,0.11465697243564507
1,0.05848170777856663
2,0.08158616569162122
3,0.10964369365067558
4,0.0629772971914678
5,0.0845942575683979
6,0.09642782277255849
7,0.055406323353742466
8,0.07973432583998986
9,0.05706067282972024
