,pca_variance_class
0,0.2523930061682207
1,0.33599753052032844
2,0.0860127963712643
3,0.06670156586648218
4,0.10893673995609392
5,0.142327425047979
6,0.17759370264177712
7,0.14436444074416294
8,0.09624029888505364
9,0.1719131452516114
