,acc_class
0,0.24269999563694
1,0.27799999713897705
2,0.12429999560117722
3,0.18449999392032623
4,0.2742999792098999
5,0.0771000012755394
6,0.09640000015497208
7,0.09039999544620514
8,0.020499998703598976
9,0.02579999901354313
10,0.1282999962568283
11,0.1753000020980835
12,0.042899999767541885
13,0.09049999713897705
14,0.4087999761104584
15,0.19839999079704285
16,0.08630000054836273
17,0.05509999766945839
18,0.41609999537467957
19,0.2052999883890152
20,0.28519999980926514
21,0.16169999539852142
22,0.22049999237060547
23,0.14149999618530273
24,0.09719999879598618
25,0.15199999511241913
26,0.04169999808073044
27,0.11259999871253967
28,0.13769999146461487
29,0.08999999612569809
30,0.11239999532699585
31,0.19599999487400055
32,0.18889999389648438
33,0.012999999336898327
34,0.1656000018119812
35,0.062199998646974564
36,0.2044999897480011
37,0.17949999868869781
38,0.24269999563694
39,0.34549999237060547
40,0.21869999170303345
41,0.08299999684095383
42,0.22269999980926514
43,0.25
44,0.19769999384880066
45,0.4494999945163727
46,0.12839999794960022
47,0.13580000400543213
48,0.3138999938964844
49,0.09879999607801437
50,0.04259999841451645
51,0.05329999700188637
52,0.07819999754428864
53,0.06499999761581421
54,0.2360999882221222
55,0.18859998881816864
56,0.18050000071525574
57,0.1735999882221222
58,0.03839999809861183
59,0.41110000014305115
60,0.4790000021457672
61,0.10830000042915344
62,0.14499999582767487
63,0.12729999423027039
64,0.05590000003576279
65,0.06309999525547028
66,0.15119999647140503
67,0.07209999859333038
68,0.3051999807357788
69,0.3287000060081482
70,0.3228999972343445
71,0.15379999577999115
72,0.08320000022649765
73,0.04809999838471413
74,0.11259999871253967
75,0.03439999744296074
76,0.13130000233650208
77,0.14739999175071716
78,0.048899997025728226
79,0.06119999662041664
80,0.09160000085830688
81,0.1460999995470047
82,0.15449999272823334
83,0.12219999730587006
84,0.1396999955177307
85,0.10569999366998672
86,0.20719999074935913
87,0.04649999737739563
88,0.19699999690055847
89,0.08100000023841858
90,0.3093000054359436
91,0.09709999710321426
92,0.043800000101327896
93,0.4219000041484833
94,0.2458999902009964
95,0.10399999469518661
96,0.0058999997563660145
97,0.24899999797344208
98,0.1281999945640564
99,0.1777999997138977
100,0.08219999819993973
101,0.26899999380111694
102,0.08819999545812607
103,0.03680000081658363
104,0.16249999403953552
105,0.06289999932050705
106,0.14819999039173126
107,0.4059000015258789
108,0.23979999125003815
109,0.10239999741315842
110,0.07589999586343765
111,0.311599999666214
112,0.2590000033378601
113,0.08349999785423279
114,0.05209999904036522
115,0.26749998331069946
116,0.44349998235702515
117,0.037699997425079346
118,0.12849999964237213
119,0.05089999735355377
120,0.23849999904632568
121,0.06129999831318855
122,0.06960000097751617
123,0.20789998769760132
124,0.3303999900817871
125,0.053199999034404755
126,0.13589999079704285
127,0.02579999901354313
128,0.15359999239444733
129,0.2996000051498413
130,0.32819998264312744
131,0.12619999051094055
132,0.14839999377727509
133,0.3319999873638153
134,0.06989999860525131
135,0.29350000619888306
136,0.03700000047683716
137,0.13920000195503235
138,0.02539999969303608
139,0.1492999941110611
140,0.1168999969959259
141,0.09459999948740005
142,0.10619999468326569
143,0.280599981546402
144,0.051899999380111694
145,0.044999998062849045
146,0.23259998857975006
147,0.10159999877214432
148,0.19999998807907104
149,0.07339999824762344
150,0.13619999587535858
151,0.23989999294281006
152,0.15760000050067902
153,0.5816999673843384
154,0.295199990272522
155,0.08269999921321869
156,0.17749999463558197
157,0.09189999848604202
158,0.13609999418258667
159,0.17559999227523804
160,0.11089999973773956
161,0.09359999746084213
162,0.008200000040233135
163,0.2848999798297882
164,0.15529999136924744
165,0.11369999498128891
166,0.3319999873638153
167,0.018799999728798866
168,0.094200000166893
169,0.06149999797344208
170,0.0640999972820282
171,0.14710000157356262
172,0.16920000314712524
173,0.18969999253749847
174,0.140299990773201
175,0.20080000162124634
176,0.2360999882221222
177,0.16849999129772186
178,0.18140000104904175
179,0.22129999101161957
180,0.09389999508857727
181,0.13429999351501465
182,0.06059999763965607
183,0.13830000162124634
184,0.2922999858856201
185,0.3042999804019928
186,0.13269999623298645
187,0.4496999979019165
188,0.1622999906539917
189,0.36969998478889465
190,0.08529999852180481
191,0.32179999351501465
192,0.19759999215602875
193,0.11599999666213989
194,0.19169999659061432
195,0.1533999890089035
196,0.16759999096393585
197,0.1394999921321869
198,0.09219999611377716
199,0.4034000039100647
