,acc_class
0,0.0
1,0.0
2,0.003999999724328518
3,0.006000000052154064
4,0.007999999448657036
5,0.003999999724328518
6,0.006000000052154064
7,0.001999999862164259
8,0.001999999862164259
9,0.024000000208616257
10,0.02199999988079071
11,0.003999999724328518
12,0.006000000052154064
13,0.1899999976158142
14,0.041999999433755875
15,0.025999998673796654
16,0.0
17,0.006000000052154064
18,0.0
19,0.019999999552965164
20,0.009999999776482582
21,0.0
22,0.029999999329447746
23,0.21799999475479126
24,0.0
25,0.0
26,0.03399999812245369
27,0.009999999776482582
28,0.0
29,0.006000000052154064
30,0.0
31,0.007999999448657036
32,0.001999999862164259
33,0.0
34,0.0279999990016222
35,0.009999999776482582
36,0.0
37,0.0
38,0.019999999552965164
39,0.0
40,0.006000000052154064
41,0.006000000052154064
42,0.012000000104308128
43,0.012000000104308128
44,0.012000000104308128
45,0.0
46,0.024000000208616257
47,0.019999999552965164
48,0.0
49,0.001999999862164259
50,0.0139999995008111
51,0.01599999889731407
52,0.2939999997615814
53,0.0
54,0.001999999862164259
55,0.0
56,0.001999999862164259
57,0.0
58,0.0
59,0.001999999862164259
60,0.003999999724328518
61,0.012000000104308128
62,0.003999999724328518
63,0.001999999862164259
64,0.003999999724328518
65,0.009999999776482582
66,0.017999999225139618
67,0.017999999225139618
68,0.003999999724328518
69,0.009999999776482582
70,0.0
71,0.003999999724328518
72,0.009999999776482582
73,0.0
74,0.0
75,0.007999999448657036
76,0.0
77,0.012000000104308128
78,0.21199999749660492
79,0.003999999724328518
80,0.009999999776482582
81,0.017999999225139618
82,0.0
83,0.009999999776482582
84,0.001999999862164259
85,0.04800000041723251
86,0.006000000052154064
87,0.0
88,0.0
89,0.0
90,0.001999999862164259
91,0.0
92,0.007999999448657036
93,0.001999999862164259
94,0.006000000052154064
95,0.0
96,0.007999999448657036
97,0.003999999724328518
98,0.007999999448657036
99,0.0
100,0.0
101,0.019999999552965164
102,0.003999999724328518
103,0.001999999862164259
104,0.0
105,0.0
106,0.0139999995008111
107,0.04399999976158142
108,0.001999999862164259
109,0.007999999448657036
110,0.007999999448657036
111,0.0
112,0.0
113,0.035999998450279236
114,0.003999999724328518
115,0.0
116,0.0
117,0.001999999862164259
118,0.02199999988079071
119,0.012000000104308128
120,0.0
121,0.006000000052154064
122,0.003999999724328518
123,0.0
124,0.02199999988079071
125,0.0
126,0.003999999724328518
127,0.007999999448657036
128,0.001999999862164259
129,0.001999999862164259
130,0.0
131,0.006000000052154064
132,0.006000000052154064
133,0.0
134,0.025999998673796654
135,0.0
136,0.0
137,0.009999999776482582
138,0.0
139,0.0
140,0.0
141,0.001999999862164259
142,0.0
143,0.001999999862164259
144,0.0
145,0.02199999988079071
146,0.0
147,0.012000000104308128
148,0.10399999469518661
149,0.0
150,0.017999999225139618
151,0.006000000052154064
152,0.001999999862164259
153,0.007999999448657036
154,0.0
155,0.006000000052154064
156,0.0
157,0.009999999776482582
158,0.007999999448657036
159,0.024000000208616257
160,0.0
161,0.001999999862164259
162,0.001999999862164259
163,0.03199999779462814
164,0.04399999976158142
165,0.0
166,0.0
167,0.003999999724328518
168,0.0139999995008111
169,0.007999999448657036
170,0.0
171,0.017999999225139618
172,0.001999999862164259
173,0.009999999776482582
174,0.006000000052154064
175,0.0
176,0.001999999862164259
177,0.001999999862164259
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.009999999776482582
185,0.001999999862164259
186,0.003999999724328518
187,0.007999999448657036
188,0.007999999448657036
189,0.003999999724328518
190,0.001999999862164259
191,0.0139999995008111
192,0.009999999776482582
193,0.0
194,0.0819999948143959
195,0.09799999743700027
196,0.15199999511241913
197,0.017999999225139618
198,0.2019999921321869
199,0.0
