,pca_variance_class
0,0.23995822082386828
1,0.1598827719588663
2,0.15142240253851186
3,0.12353249626116972
4,0.10079136793367409
5,0.17575016040213853
6,0.21889902085139254
7,0.15316989826884048
8,0.16180625596733647
9,0.11006369870323235
