,pca_variance_class
0,0.987627736219779
1,0.9882964928731927
2,0.9882268203390843
3,0.98704235406369
4,0.9868170978327631
5,0.9885990778212798
6,0.9879923388338206
7,0.9876299674802739
8,0.9875073552442305
9,0.9877868187743868
