,pca_variance_class
0,0.4722141098003783
1,0.3324317850701336
2,0.3674793739124757
3,0.34108490606840947
4,0.33719174385748024
5,0.34703346182926287
6,0.33397840375618637
7,0.31784527843040455
8,0.37306510538847326
9,0.31997711100795045
