,pca_variance_class
0,0.9184382387366544
1,0.9168760826800915
2,0.9040055004194225
3,0.8988688905762319
4,0.9085711127231836
5,0.9135940379672328
6,0.9197118849312743
7,0.9048772954892516
8,0.9128149759501786
9,0.9155050971482414
