,pca_variance_class
0,0.6925933229189428
1,0.6708580892897771
2,0.6735295090256379
3,0.7438228885112685
4,0.7032020533602514
5,0.6873356711355015
6,0.7236177365295227
7,0.6601197207482482
8,0.6722841806674158
9,0.9749013610635099
