,acc_class
0,0.006000000052154064
1,0.006000000052154064
2,0.012000000104308128
3,0.007999999448657036
4,0.001999999862164259
5,0.003999999724328518
6,0.003999999724328518
7,0.001999999862164259
8,0.01599999889731407
9,0.0
10,0.0
11,0.02199999988079071
12,0.001999999862164259
13,0.006000000052154064
14,0.006000000052154064
15,0.001999999862164259
16,0.001999999862164259
17,0.0
18,0.0139999995008111
19,0.006000000052154064
20,0.0
21,0.0
22,0.0
23,0.003999999724328518
24,0.003999999724328518
25,0.012000000104308128
26,0.0
27,0.001999999862164259
28,0.001999999862164259
29,0.001999999862164259
30,0.012000000104308128
31,0.006000000052154064
32,0.003999999724328518
33,0.0
34,0.001999999862164259
35,0.003999999724328518
36,0.0
37,0.001999999862164259
38,0.0
39,0.003999999724328518
40,0.001999999862164259
41,0.007999999448657036
42,0.006000000052154064
43,0.0
44,0.003999999724328518
45,0.006000000052154064
46,0.006000000052154064
47,0.0
48,0.001999999862164259
49,0.012000000104308128
50,0.001999999862164259
51,0.003999999724328518
52,0.0
53,0.001999999862164259
54,0.001999999862164259
55,0.009999999776482582
56,0.003999999724328518
57,0.001999999862164259
58,0.007999999448657036
59,0.007999999448657036
60,0.0
61,0.01599999889731407
62,0.0
63,0.006000000052154064
64,0.0
65,0.001999999862164259
66,0.003999999724328518
67,0.001999999862164259
68,0.003999999724328518
69,0.0
70,0.007999999448657036
71,0.10599999874830246
72,0.003999999724328518
73,0.001999999862164259
74,0.0
75,0.006000000052154064
76,0.001999999862164259
77,0.001999999862164259
78,0.001999999862164259
79,0.003999999724328518
80,0.003999999724328518
81,0.01599999889731407
82,0.0
83,0.006000000052154064
84,0.001999999862164259
85,0.0
86,0.001999999862164259
87,0.001999999862164259
88,0.006000000052154064
89,0.0
90,0.0
91,0.006000000052154064
92,0.009999999776482582
93,0.006000000052154064
94,0.003999999724328518
95,0.003999999724328518
96,0.0139999995008111
97,0.02199999988079071
98,0.06199999898672104
99,0.001999999862164259
100,0.0
101,0.003999999724328518
102,0.003999999724328518
103,0.001999999862164259
104,0.006000000052154064
105,0.007999999448657036
106,0.003999999724328518
107,0.0
108,0.003999999724328518
109,0.003999999724328518
110,0.0
111,0.009999999776482582
112,0.003999999724328518
113,0.003999999724328518
114,0.012000000104308128
115,0.001999999862164259
116,0.006000000052154064
117,0.0
118,0.017999999225139618
119,0.0
120,0.001999999862164259
121,0.001999999862164259
122,0.001999999862164259
123,0.001999999862164259
124,0.0
125,0.001999999862164259
126,0.0
127,0.001999999862164259
128,0.001999999862164259
129,0.003999999724328518
130,0.003999999724328518
131,0.0139999995008111
132,0.006000000052154064
133,0.0139999995008111
134,0.0
135,0.006000000052154064
136,0.001999999862164259
137,0.001999999862164259
138,0.006000000052154064
139,0.009999999776482582
140,0.01599999889731407
141,0.0
142,0.006000000052154064
143,0.006000000052154064
144,0.001999999862164259
145,0.001999999862164259
146,0.003999999724328518
147,0.007999999448657036
148,0.003999999724328518
149,0.024000000208616257
150,0.0139999995008111
151,0.003999999724328518
152,0.001999999862164259
153,0.009999999776482582
154,0.0
155,0.003999999724328518
156,0.001999999862164259
157,0.003999999724328518
158,0.001999999862164259
159,0.01599999889731407
160,0.006000000052154064
161,0.0
162,0.007999999448657036
163,0.006000000052154064
164,0.001999999862164259
165,0.003999999724328518
166,0.006000000052154064
167,0.01599999889731407
168,0.001999999862164259
169,0.006000000052154064
170,0.0
171,0.001999999862164259
172,0.006000000052154064
173,0.0
174,0.007999999448657036
175,0.001999999862164259
176,0.006000000052154064
177,0.0139999995008111
178,0.001999999862164259
179,0.007999999448657036
180,0.003999999724328518
181,0.0
182,0.001999999862164259
183,0.007999999448657036
184,0.001999999862164259
185,0.001999999862164259
186,0.003999999724328518
187,0.001999999862164259
188,0.0
189,0.0
190,0.006000000052154064
191,0.007999999448657036
192,0.0
193,0.001999999862164259
194,0.007999999448657036
195,0.006000000052154064
196,0.0
197,0.0
198,0.0
199,0.003999999724328518
