,pca_variance_class
0,0.3730676542828861
1,0.4230886660174829
2,0.14948773382442887
3,0.3259801589380143
4,0.17442425051815175
5,0.16335051155352598
6,0.19162194957925924
7,0.27393876688516133
8,0.16061253937613346
9,0.24813135201578226
