,acc_class
0,0.088
1,0.002
2,0.002
3,0.022
4,0.004
5,0.0
6,0.0
7,0.002
8,0.0
9,0.024
10,0.012
11,0.014
12,0.056
13,0.102
14,0.062
15,0.002
16,0.0
17,0.008
18,0.0
19,0.0
20,0.01
21,0.008
22,0.194
23,0.218
24,0.002
25,0.0
26,0.032
27,0.004
28,0.004
29,0.0
30,0.002
31,0.03
32,0.004
33,0.002
34,0.11
35,0.006
36,0.016
37,0.024
38,0.002
39,0.004
40,0.02
41,0.004
42,0.0
43,0.006
44,0.06
45,0.024
46,0.002
47,0.022
48,0.004
49,0.004
50,0.06
51,0.01
52,0.03
53,0.002
54,0.0
55,0.014
56,0.074
57,0.002
58,0.026
59,0.0
60,0.01
61,0.002
62,0.002
63,0.008
64,0.002
65,0.0
66,0.002
67,0.0
68,0.0
69,0.056
70,0.002
71,0.034
72,0.0
73,0.016
74,0.018
75,0.022
76,0.0
77,0.0
78,0.052
79,0.002
80,0.008
81,0.026
82,0.092
83,0.04
84,0.02
85,0.0
86,0.022
87,0.004
88,0.0
89,0.01
90,0.01
91,0.002
92,0.03
93,0.024
94,0.014
95,0.01
96,0.016
97,0.008
98,0.0
99,0.002
100,0.046
101,0.002
102,0.004
103,0.008
104,0.008
105,0.004
106,0.01
107,0.002
108,0.024
109,0.004
110,0.0
111,0.032
112,0.02
113,0.002
114,0.012
115,0.208
116,0.016
117,0.002
118,0.002
119,0.008
120,0.002
121,0.026
122,0.008
123,0.004
124,0.008
125,0.032
126,0.0
127,0.0
128,0.05
129,0.018
130,0.016
131,0.002
132,0.0
133,0.06
134,0.008
135,0.0
136,0.0
137,0.022
138,0.0
139,0.0
140,0.064
141,0.002
142,0.004
143,0.002
144,0.012
145,0.09
146,0.042
147,0.0
148,0.006
149,0.0
150,0.006
151,0.002
152,0.03
153,0.026
154,0.026
155,0.004
156,0.0
157,0.004
158,0.02
159,0.0
160,0.014
161,0.002
162,0.024
163,0.002
164,0.0
165,0.036
166,0.024
167,0.002
168,0.002
169,0.012
170,0.032
171,0.018
172,0.028
173,0.02
174,0.0
175,0.0
176,0.006
177,0.03
178,0.064
179,0.002
180,0.0
181,0.028
182,0.006
183,0.002
184,0.016
185,0.0
186,0.3
187,0.018
188,0.01
189,0.036
190,0.032
191,0.058
192,0.072
193,0.012
194,0.034
195,0.072
196,0.072
197,0.036
198,0.028
199,0.0
