,pca_variance_class
0,0.9847785181459617
1,0.9918807102308853
2,0.9887993132736501
3,0.9868016950134825
4,0.9863312761969023
5,0.985898160361799
6,0.9815465332460147
7,0.9824540236553935
8,0.9862964743468365
9,0.984990070148358
