,pca_variance_class
0,0.9606466418243857
1,0.9718863041931344
2,0.9505334631701047
3,0.8513789536702068
4,0.9384868151470901
5,0.9603376110944921
6,0.9432364138175926
7,0.9718038217659918
8,0.9446052131747708
9,0.9233528726807476
