,pca_variance_class
0,0.9953729902652901
1,0.9960166648898086
2,0.9937881985840284
3,0.990237590028408
4,0.9883461034814972
5,0.9950372524766206
6,0.9912344576757384
7,0.9971171245601281
8,0.9931107928650138
9,0.9943772506080669
