,pca_variance_class
0,0.9910075920439635
1,0.9906381731689097
2,0.989939219173267
3,0.9902493538984906
4,0.9908182707149389
5,0.990120797698804
6,0.9903680518523663
7,0.9906944027692147
8,0.9908933710890769
9,0.9917687955341289
