,pca_variance_class
0,0.21589586560489932
1,0.2466007451545195
2,0.2085704397950851
3,0.2717996441948356
4,0.26209864697652524
5,0.22218698506115367
6,0.21014583521812333
7,0.23920304638465525
8,0.21795978669592778
9,0.23799723245332177
