,pca_variance_class
0,0.12626117741676476
1,0.14154316654629112
2,0.11822824410147335
3,0.17867399176133084
4,0.17279522935502595
5,0.12814480693745936
6,0.12696238106348867
7,0.16185959297391905
8,0.1223754237013765
9,0.15637455898584915
