,pca_variance_class
0,0.2689409011879882
1,0.27104769357118424
2,0.20099455083539988
3,0.23618879011875296
4,0.1855711271190257
5,0.25400688601849264
6,0.2696897563282921
7,0.20578678722500576
8,0.2617031766128772
9,0.24905041139730466
