,pca_variance_class
0,0.982627583994027
1,0.973897105217028
2,0.9856956316049277
3,0.9864021557592295
4,0.9825222158409566
5,0.98201526696007
6,0.9847779090929909
7,0.9802913818980545
8,0.9824256663614032
9,0.9818123358186386
