,acc_class
0,0.144
1,0.144
2,0.102
3,0.01
4,0.032
5,0.0
6,0.0
7,0.0
8,0.04
9,0.044
10,0.004
11,0.014
12,0.088
13,0.164
14,0.026
15,0.014
16,0.0
17,0.0
18,0.19
19,0.0
20,0.012
21,0.004
22,0.086
23,0.25
24,0.032
25,0.004
26,0.002
27,0.0
28,0.004
29,0.012
30,0.048
31,0.222
32,0.062
33,0.052
34,0.24
35,0.0
36,0.002
37,0.006
38,0.056
39,0.028
40,0.0
41,0.012
42,0.044
43,0.042
44,0.002
45,0.004
46,0.002
47,0.018
48,0.0
49,0.0
50,0.008
51,0.0
52,0.066
53,0.034
54,0.072
55,0.08
56,0.036
57,0.012
58,0.196
59,0.0
60,0.016
61,0.004
62,0.0
63,0.008
64,0.0
65,0.022
66,0.132
67,0.0
68,0.004
69,0.018
70,0.044
71,0.022
72,0.026
73,0.0
74,0.002
75,0.004
76,0.0
77,0.014
78,0.116
79,0.006
80,0.014
81,0.166
82,0.132
83,0.0
84,0.038
85,0.006
86,0.038
87,0.044
88,0.01
89,0.042
90,0.002
91,0.054
92,0.014
93,0.024
94,0.026
95,0.01
96,0.038
97,0.03
98,0.08
99,0.0
100,0.008
101,0.042
102,0.0
103,0.0
104,0.008
105,0.004
106,0.0
107,0.11
108,0.002
109,0.0
110,0.0
111,0.118
112,0.0
113,0.008
114,0.026
115,0.068
116,0.064
117,0.01
118,0.004
119,0.0
120,0.0
121,0.052
122,0.016
123,0.106
124,0.06
125,0.002
126,0.0
127,0.014
128,0.008
129,0.004
130,0.0
131,0.0
132,0.01
133,0.154
134,0.002
135,0.0
136,0.0
137,0.018
138,0.0
139,0.0
140,0.028
141,0.022
142,0.0
143,0.13
144,0.026
145,0.222
146,0.054
147,0.018
148,0.062
149,0.002
150,0.004
151,0.01
152,0.052
153,0.034
154,0.064
155,0.024
156,0.026
157,0.01
158,0.01
159,0.016
160,0.002
161,0.002
162,0.01
163,0.0
164,0.028
165,0.004
166,0.142
167,0.048
168,0.006
169,0.0
170,0.108
171,0.032
172,0.02
173,0.052
174,0.014
175,0.0
176,0.162
177,0.04
178,0.014
179,0.012
180,0.0
181,0.018
182,0.038
183,0.04
184,0.0
185,0.018
186,0.116
187,0.06
188,0.004
189,0.08
190,0.12
191,0.046
192,0.038
193,0.03
194,0.006
195,0.106
196,0.01
197,0.038
198,0.07
199,0.022
