,pca_variance_class
0,0.5817771486847059
1,0.5612253033340963
2,0.5804482699596775
3,0.6371417313398378
4,0.5764520651668479
5,0.5564397239695825
6,0.5169083580924884
7,0.6733264279177279
8,0.5340701855095845
9,0.5823413090888757
