,acc_class
0,0.184
1,0.044
2,0.084
3,0.02
4,0.004
5,0.002
6,0.01
7,0.0
8,0.004
9,0.008
10,0.002
11,0.016
12,0.022
13,0.272
14,0.024
15,0.0
16,0.004
17,0.014
18,0.022
19,0.02
20,0.002
21,0.02
22,0.038
23,0.636
24,0.0
25,0.004
26,0.034
27,0.0
28,0.002
29,0.0
30,0.002
31,0.032
32,0.002
33,0.002
34,0.068
35,0.004
36,0.008
37,0.012
38,0.002
39,0.032
40,0.024
41,0.002
42,0.022
43,0.006
44,0.026
45,0.102
46,0.004
47,0.002
48,0.002
49,0.01
50,0.072
51,0.016
52,0.046
53,0.014
54,0.006
55,0.052
56,0.014
57,0.014
58,0.018
59,0.0
60,0.07
61,0.004
62,0.03
63,0.026
64,0.0
65,0.008
66,0.004
67,0.0
68,0.022
69,0.044
70,0.002
71,0.026
72,0.014
73,0.012
74,0.138
75,0.002
76,0.0
77,0.028
78,0.124
79,0.002
80,0.0
81,0.104
82,0.032
83,0.04
84,0.008
85,0.016
86,0.002
87,0.004
88,0.0
89,0.032
90,0.014
91,0.014
92,0.002
93,0.052
94,0.0
95,0.012
96,0.018
97,0.002
98,0.002
99,0.024
100,0.002
101,0.054
102,0.0
103,0.072
104,0.008
105,0.006
106,0.002
107,0.01
108,0.018
109,0.006
110,0.002
111,0.056
112,0.028
113,0.002
114,0.004
115,0.024
116,0.022
117,0.096
118,0.008
119,0.002
120,0.002
121,0.032
122,0.004
123,0.006
124,0.078
125,0.002
126,0.018
127,0.0
128,0.006
129,0.006
130,0.0
131,0.0
132,0.0
133,0.198
134,0.016
135,0.002
136,0.016
137,0.004
138,0.004
139,0.01
140,0.022
141,0.0
142,0.006
143,0.048
144,0.008
145,0.09
146,0.028
147,0.002
148,0.068
149,0.0
150,0.002
151,0.002
152,0.198
153,0.054
154,0.018
155,0.006
156,0.0
157,0.004
158,0.014
159,0.0
160,0.002
161,0.0
162,0.018
163,0.018
164,0.028
165,0.024
166,0.178
167,0.008
168,0.0
169,0.0
170,0.122
171,0.012
172,0.002
173,0.08
174,0.006
175,0.0
176,0.558
177,0.064
178,0.03
179,0.014
180,0.004
181,0.014
182,0.004
183,0.03
184,0.034
185,0.016
186,0.356
187,0.094
188,0.014
189,0.186
190,0.052
191,0.178
192,0.1
193,0.002
194,0.008
195,0.022
196,0.09
197,0.058
198,0.094
199,0.028
