,pca_variance_class
0,0.40012413930028823
1,0.3433373416842558
2,0.3610868016587116
3,0.30999132568764515
4,0.3102128729248378
5,0.2720460766640071
6,0.4422022838967393
7,0.26008657169991595
8,0.49072623175619234
9,0.2589470414324782
