,pca_variance_class
0,0.9737069479250784
1,0.955701010451729
2,0.9671604604268295
3,0.9677888460079188
4,0.9619412422881096
5,0.9666643711773002
6,0.9502981570192217
7,0.9416897228378219
8,0.9713261096297822
9,0.9629311313295069
