,acc_class
0,0.324
1,0.314
2,0.314
3,0.132
4,0.082
5,0.02
6,0.098
7,0.012
8,0.234
9,0.258
10,0.012
11,0.106
12,0.508
13,0.424
14,0.228
15,0.032
16,0.004
17,0.038
18,0.284
19,0.16
20,0.034
21,0.258
22,0.154
23,0.606
24,0.112
25,0.064
26,0.1
27,0.022
28,0.174
29,0.05
30,0.05
31,0.334
32,0.096
33,0.11
34,0.224
35,0.172
36,0.15
37,0.148
38,0.11
39,0.128
40,0.02
41,0.178
42,0.112
43,0.168
44,0.374
45,0.464
46,0.078
47,0.148
48,0.078
49,0.042
50,0.334
51,0.07
52,0.22
53,0.162
54,0.064
55,0.218
56,0.064
57,0.262
58,0.316
59,0.034
60,0.298
61,0.226
62,0.104
63,0.106
64,0.004
65,0.108
66,0.18
67,0.028
68,0.248
69,0.204
70,0.052
71,0.298
72,0.042
73,0.038
74,0.232
75,0.064
76,0.008
77,0.086
78,0.238
79,0.016
80,0.006
81,0.326
82,0.3
83,0.132
84,0.148
85,0.098
86,0.106
87,0.228
88,0.0
89,0.188
90,0.216
91,0.15
92,0.064
93,0.288
94,0.098
95,0.146
96,0.158
97,0.27
98,0.164
99,0.004
100,0.016
101,0.082
102,0.026
103,0.43
104,0.108
105,0.262
106,0.072
107,0.08
108,0.068
109,0.098
110,0.082
111,0.214
112,0.074
113,0.074
114,0.192
115,0.418
116,0.078
117,0.136
118,0.27
119,0.104
120,0.056
121,0.092
122,0.028
123,0.076
124,0.458
125,0.008
126,0.156
127,0.04
128,0.324
129,0.202
130,0.054
131,0.008
132,0.064
133,0.382
134,0.244
135,0.034
136,0.126
137,0.046
138,0.082
139,0.036
140,0.176
141,0.024
142,0.01
143,0.15
144,0.018
145,0.458
146,0.194
147,0.08
148,0.36
149,0.0
150,0.08
151,0.074
152,0.186
153,0.178
154,0.162
155,0.206
156,0.044
157,0.162
158,0.016
159,0.012
160,0.042
161,0.008
162,0.132
163,0.114
164,0.226
165,0.464
166,0.338
167,0.352
168,0.028
169,0.228
170,0.25
171,0.056
172,0.064
173,0.368
174,0.126
175,0.002
176,0.244
177,0.39
178,0.388
179,0.052
180,0.11
181,0.132
182,0.184
183,0.368
184,0.358
185,0.074
186,0.254
187,0.312
188,0.252
189,0.354
190,0.192
191,0.45
192,0.514
193,0.376
194,0.154
195,0.138
196,0.336
197,0.24
198,0.194
199,0.124
