,acc_class
0,0.0858
1,0.004
2,0.0019
3,0.0
4,0.0086
5,0.0021
6,0.004
7,0.0
8,0.0021
9,0.002
10,0.008
11,0.0
12,0.0
13,0.0302
14,0.0109
15,0.0
16,0.0059
17,0.0
18,0.0
19,0.0021
20,0.0
21,0.0
22,0.0138
23,0.0543
24,0.002
25,0.002
26,0.0
27,0.0119
28,0.002
29,0.0021
30,0.0256
31,0.0263
32,0.0
33,0.0
34,0.0204
35,0.0
36,0.0
37,0.0
38,0.0
39,0.002
40,0.0
41,0.0
42,0.0
43,0.0057
44,0.0
45,0.0076
46,0.0
47,0.0021
48,0.0
49,0.002
50,0.0058
51,0.0064
52,0.0
53,0.002
54,0.0
55,0.0039
56,0.0
57,0.0
58,0.0361
59,0.0
60,0.004
61,0.0
62,0.0
63,0.0
64,0.0018
65,0.002
66,0.006
67,0.0
68,0.0
69,0.006
70,0.0042
71,0.0062
72,0.0
73,0.0019
74,0.0058
75,0.0022
76,0.0
77,0.0
78,0.0163
79,0.0
80,0.0
81,0.0185
82,0.0021
83,0.0021
84,0.0081
85,0.0
86,0.0
87,0.0106
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0123
95,0.0021
96,0.0059
97,0.004
98,0.0
99,0.0
100,0.0039
101,0.0223
102,0.0
103,0.0155
104,0.0
105,0.0093
106,0.002
107,0.0
108,0.0037
109,0.0241
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0599
116,0.0185
117,0.004
118,0.0
119,0.0
120,0.2803
121,0.0056
122,0.0
123,0.0
124,0.0152
125,0.0
126,0.0
127,0.0239
128,0.0077
129,0.0156
130,0.0
131,0.0
132,0.0019
133,0.0729
134,0.002
135,0.0
136,0.1362
137,0.0042
138,0.0059
139,0.0038
140,0.0152
141,0.0
142,0.0
143,0.0119
144,0.0
145,0.0098
146,0.0338
147,0.0081
148,0.0084
149,0.0
150,0.2215
151,0.0
152,0.0336
153,0.004
154,0.0728
155,0.0019
156,0.0
157,0.0171
158,0.0021
159,0.0
160,0.0099
161,0.0
162,0.0082
163,0.0
164,0.0038
165,0.0
166,0.0362
167,0.0038
168,0.0
169,0.0
170,0.0281
171,0.0
172,0.0058
173,0.0144
174,0.0
175,0.0019
176,0.0062
177,0.0019
178,0.0065
179,0.0143
180,0.0146
181,0.0
182,0.0
183,0.0038
184,0.0
185,0.0277
186,0.0327
187,0.0
188,0.0
189,0.0037
190,0.0384
191,0.0224
192,0.0665
193,0.008
194,0.0523
195,0.0021
196,0.0114
197,0.019
198,0.0471
199,0.0
