,acc_class
0,0.0418
1,0.0
2,0.0058
3,0.0
4,0.0086
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0058
13,0.0362
14,0.0091
15,0.0
16,0.0078
17,0.0
18,0.0018
19,0.0062
20,0.0
21,0.002
22,0.0098
23,0.0465
24,0.004
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0296
31,0.002
32,0.0
33,0.0019
34,0.0
35,0.0
36,0.0789
37,0.0
38,0.0039
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0021
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.002
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0019
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0018
65,0.0
66,0.0
67,0.0
68,0.0
69,0.002
70,0.0
71,0.0021
72,0.0058
73,0.0
74,0.0
75,0.0022
76,0.0019
77,0.0
78,0.0163
79,0.0096
80,0.0056
81,0.0021
82,0.1837
83,0.0
84,0.002
85,0.0
86,0.0578
87,0.0063
88,0.0
89,0.0
90,0.0331
91,0.0019
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0039
97,0.0
98,0.0
99,0.0
100,0.0078
101,0.026
102,0.0
103,0.031
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0813
113,0.0
114,0.002
115,0.0
116,0.076
117,0.0
118,0.0
119,0.0
120,0.0209
121,0.0
122,0.002
123,0.0
124,0.0109
125,0.1131
126,0.0064
127,0.0
128,0.023
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.006
135,0.0061
136,0.0
137,0.0127
138,0.0039
139,0.0019
140,0.0823
141,0.0
142,0.0729
143,0.0632
144,0.0
145,0.0137
146,0.06
147,0.0
148,0.0084
149,0.0
150,0.0
151,0.0
152,0.1702
153,0.0
154,0.0104
155,0.0
156,0.0
157,0.0235
158,0.0082
159,0.0019
160,0.0059
161,0.0019
162,0.0266
163,0.0
164,0.0417
165,0.0039
166,0.0644
167,0.0019
168,0.0
169,0.0
170,0.0701
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0637
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0269
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0181
193,0.0
194,0.0763
195,0.0042
196,0.0019
197,0.0
198,0.0549
199,0.0149
