,acc_class
0,0.0799
1,0.0672
2,0.0076
3,0.0041
4,0.0022
5,0.0201
6,0.012
7,0.0082
8,0.0204
9,0.0
10,0.0061
11,0.004
12,0.0309
13,0.1298
14,0.0621
15,0.0059
16,0.0019
17,0.002
18,0.0018
19,0.0186
20,0.0235
21,0.0276
22,0.0302
23,0.0946
24,0.002
25,0.0117
26,0.0058
27,0.0061
28,0.004
29,0.0062
30,0.0181
31,0.0743
32,0.004
33,0.0113
34,0.1006
35,0.0043
36,0.0277
37,0.0
38,0.0077
39,0.004
40,0.0
41,0.0214
42,0.0212
43,0.0038
44,0.0914
45,0.0261
46,0.0126
47,0.0336
48,0.0449
49,0.008
50,0.0
51,0.006
52,0.0472
53,0.0256
54,0.0061
55,0.0314
56,0.0124
57,0.0147
58,0.1221
59,0.0
60,0.1382
61,0.006
62,0.0022
63,0.0
64,0.0074
65,0.0196
66,0.0202
67,0.006
68,0.0239
69,0.0196
70,0.0139
71,0.0368
72,0.0384
73,0.0115
74,0.0172
75,0.0292
76,0.0
77,0.0174
78,0.0122
79,0.0076
80,0.0284
81,0.0387
82,0.0987
83,0.0
84,0.0139
85,0.0332
86,0.0039
87,0.0254
88,0.0
89,0.0041
90,0.0175
91,0.0079
92,0.0021
93,0.0298
94,0.0263
95,0.0063
96,0.0206
97,0.022
98,0.0278
99,0.0021
100,0.0157
101,0.015
102,0.0
103,0.0531
104,0.0162
105,0.0067
106,0.0217
107,0.0496
108,0.0212
109,0.0082
110,0.0252
111,0.0342
112,0.0096
113,0.0037
114,0.0
115,0.0182
116,0.0206
117,0.0298
118,0.0078
119,0.0061
120,0.0065
121,0.0076
122,0.002
123,0.0602
124,0.0635
125,0.0316
126,0.0063
127,0.0
128,0.0192
129,0.0
130,0.0098
131,0.0
132,0.0169
133,0.1093
134,0.0122
135,0.0039
136,0.0083
137,0.004
138,0.006
139,0.0172
140,0.013
141,0.0
142,0.0
143,0.0556
144,0.0061
145,0.0688
146,0.0076
147,0.0257
148,0.0273
149,0.0835
150,0.0061
151,0.0354
152,0.0
153,0.0099
154,0.0489
155,0.0039
156,0.012
157,0.0042
158,0.0206
159,0.0239
160,0.0
161,0.0077
162,0.0165
163,0.0056
164,0.0328
165,0.0361
166,0.1409
167,0.0281
168,0.004
169,0.0124
170,0.0435
171,0.0022
172,0.0039
173,0.0145
174,0.016
175,0.0
176,0.1284
177,0.0082
178,0.0107
179,0.0041
180,0.0021
181,0.0041
182,0.083
183,0.0131
184,0.0141
185,0.0304
186,0.1282
187,0.0444
188,0.0167
189,0.0
190,0.0892
191,0.157
192,0.0755
193,0.0896
194,0.0481
195,0.0515
196,0.0058
197,0.0278
198,0.087
199,0.0064
