,acc_class
0,0.0779
1,0.0441
2,0.0019
3,0.0103
4,0.0086
5,0.004
6,0.0
7,0.002
8,0.0
9,0.0
10,0.0
11,0.002
12,0.0823
13,0.1106
14,0.0447
15,0.0
16,0.0058
17,0.0
18,0.0
19,0.0642
20,0.0078
21,0.0039
22,0.0282
23,0.1107
24,0.004
25,0.0059
26,0.0019
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0663
32,0.0442
33,0.0019
34,0.1302
35,0.0107
36,0.0158
37,0.0
38,0.0
39,0.006
40,0.0021
41,0.0214
42,0.0106
43,0.0
44,0.0642
45,0.0186
46,0.0042
47,0.0336
48,0.0265
49,0.004
50,0.0
51,0.0262
52,0.0513
53,0.0237
54,0.0325
55,0.0629
56,0.0083
57,0.0349
58,0.0193
59,0.0018
60,0.1016
61,0.0
62,0.0
63,0.0019
64,0.0055
65,0.0078
66,0.0323
67,0.002
68,0.012
69,0.0196
70,0.008
71,0.0511
72,0.0626
73,0.0019
74,0.0
75,0.0125
76,0.0
77,0.0039
78,0.0122
79,0.0
80,0.0057
81,0.0473
82,0.084
83,0.0
84,0.0378
85,0.0059
86,0.0
87,0.0233
88,0.0021
89,0.0041
90,0.0097
91,0.0139
92,0.0
93,0.0873
94,0.0141
95,0.0127
96,0.0206
97,0.002
98,0.0099
99,0.0103
100,0.0039
101,0.0375
102,0.0
103,0.002
104,0.0283
105,0.0378
106,0.002
107,0.006
108,0.0
109,0.0102
110,0.0021
111,0.0704
112,0.0344
113,0.0056
114,0.0
115,0.0081
116,0.0309
117,0.0
118,0.002
119,0.0061
120,0.0
121,0.0322
122,0.0
123,0.0581
124,0.0205
125,0.0063
126,0.0021
127,0.004
128,0.0614
129,0.0
130,0.0
131,0.0
132,0.0132
133,0.1336
134,0.0
135,0.002
136,0.0
137,0.0
138,0.0081
139,0.0229
140,0.0108
141,0.0
142,0.0021
143,0.004
144,0.0
145,0.0884
146,0.0114
147,0.0198
148,0.0273
149,0.0099
150,0.0184
151,0.0
152,0.0078
153,0.0179
154,0.0631
155,0.0
156,0.0
157,0.0
158,0.0021
159,0.0378
160,0.0
161,0.0
162,0.0206
163,0.0
164,0.0096
165,0.0095
166,0.0881
167,0.0112
168,0.0
169,0.0124
170,0.0435
171,0.0
172,0.0
173,0.0373
174,0.01
175,0.0
176,0.0621
177,0.0
178,0.0768
179,0.0103
180,0.0063
181,0.0165
182,0.0226
183,0.0411
184,0.004
185,0.0589
186,0.1165
187,0.0646
188,0.0
189,0.0
190,0.0768
191,0.0289
192,0.0537
193,0.0717
194,0.023
195,0.0598
196,0.0
197,0.0321
198,0.0619
199,0.0
