,acc_class
0,0.236
1,0.058
2,0.132
3,0.108
4,0.074
5,0.028
6,0.012
7,0.024
8,0.014
9,0.054
10,0.002
11,0.034
12,0.188
13,0.25
14,0.074
15,0.0
16,0.0
17,0.0
18,0.092
19,0.0
20,0.01
21,0.152
22,0.144
23,0.338
24,0.01
25,0.166
26,0.032
27,0.0
28,0.026
29,0.0
30,0.004
31,0.208
32,0.058
33,0.002
34,0.126
35,0.0
36,0.078
37,0.0
38,0.002
39,0.062
40,0.0
41,0.018
42,0.172
43,0.046
44,0.002
45,0.182
46,0.028
47,0.068
48,0.024
49,0.016
50,0.008
51,0.044
52,0.184
53,0.032
54,0.002
55,0.09
56,0.01
57,0.086
58,0.018
59,0.012
60,0.058
61,0.006
62,0.028
63,0.034
64,0.006
65,0.014
66,0.12
67,0.0
68,0.174
69,0.118
70,0.08
71,0.118
72,0.008
73,0.0
74,0.036
75,0.006
76,0.006
77,0.026
78,0.014
79,0.0
80,0.002
81,0.028
82,0.188
83,0.042
84,0.016
85,0.01
86,0.016
87,0.006
88,0.002
89,0.004
90,0.146
91,0.05
92,0.006
93,0.12
94,0.108
95,0.056
96,0.044
97,0.004
98,0.01
99,0.004
100,0.002
101,0.072
102,0.002
103,0.016
104,0.018
105,0.064
106,0.006
107,0.048
108,0.01
109,0.008
110,0.016
111,0.092
112,0.004
113,0.064
114,0.008
115,0.106
116,0.024
117,0.0
118,0.046
119,0.008
120,0.0
121,0.13
122,0.0
123,0.022
124,0.192
125,0.012
126,0.016
127,0.032
128,0.088
129,0.008
130,0.014
131,0.0
132,0.0
133,0.352
134,0.002
135,0.002
136,0.0
137,0.002
138,0.05
139,0.012
140,0.036
141,0.006
142,0.004
143,0.098
144,0.0
145,0.284
146,0.104
147,0.002
148,0.106
149,0.024
150,0.05
151,0.024
152,0.0
153,0.136
154,0.062
155,0.012
156,0.052
157,0.04
158,0.01
159,0.0
160,0.0
161,0.002
162,0.112
163,0.054
164,0.028
165,0.146
166,0.284
167,0.014
168,0.002
169,0.004
170,0.126
171,0.0
172,0.0
173,0.01
174,0.034
175,0.004
176,0.044
177,0.028
178,0.116
179,0.014
180,0.05
181,0.01
182,0.006
183,0.05
184,0.06
185,0.008
186,0.366
187,0.124
188,0.034
189,0.29
190,0.018
191,0.44
192,0.33
193,0.064
194,0.044
195,0.034
196,0.048
197,0.072
198,0.22
199,0.04
