,pca_variance_class
0,0.9593507632777515
1,0.951357506137327
2,0.958538949182615
3,0.964839775492686
4,0.9549371148994757
5,0.9651755948952043
6,0.9613531875910883
7,0.9564006987203428
8,0.96818253905862
9,0.9588899956260565
