,pca_variance_class
0,0.6434447348935216
1,0.42667627959855636
2,0.4430145866709388
3,0.4214075836197211
4,0.36475026238546787
5,0.3554763657650057
6,0.6057624405621005
7,0.4858602607822962
8,0.43333699563022454
9,0.43321967780251863
