,acc_class
0,0.428
1,0.402
2,0.29
3,0.122
4,0.362
5,0.122
6,0.174
7,0.078
8,0.366
9,0.176
10,0.11
11,0.154
12,0.384
13,0.42
14,0.312
15,0.088
16,0.032
17,0.17
18,0.294
19,0.142
20,0.236
21,0.378
22,0.418
23,0.526
24,0.11
25,0.186
26,0.198
27,0.088
28,0.18
29,0.134
30,0.128
31,0.288
32,0.116
33,0.15
34,0.262
35,0.198
36,0.352
37,0.168
38,0.182
39,0.196
40,0.164
41,0.302
42,0.224
43,0.198
44,0.534
45,0.364
46,0.086
47,0.276
48,0.06
49,0.178
50,0.374
51,0.076
52,0.184
53,0.286
54,0.086
55,0.336
56,0.13
57,0.32
58,0.292
59,0.136
60,0.308
61,0.25
62,0.136
63,0.218
64,0.09
65,0.168
66,0.252
67,0.178
68,0.286
69,0.232
70,0.198
71,0.274
72,0.16
73,0.12
74,0.288
75,0.202
76,0.05
77,0.134
78,0.418
79,0.138
80,0.098
81,0.484
82,0.376
83,0.184
84,0.218
85,0.2
86,0.258
87,0.246
88,0.042
89,0.334
90,0.246
91,0.176
92,0.19
93,0.278
94,0.234
95,0.202
96,0.224
97,0.314
98,0.256
99,0.128
100,0.09
101,0.308
102,0.11
103,0.538
104,0.222
105,0.258
106,0.218
107,0.364
108,0.232
109,0.14
110,0.252
111,0.366
112,0.164
113,0.202
114,0.276
115,0.478
116,0.27
117,0.222
118,0.312
119,0.136
120,0.184
121,0.264
122,0.14
123,0.17
124,0.438
125,0.078
126,0.286
127,0.166
128,0.326
129,0.206
130,0.174
131,0.072
132,0.134
133,0.32
134,0.178
135,0.1
136,0.144
137,0.144
138,0.126
139,0.138
140,0.182
141,0.104
142,0.072
143,0.436
144,0.118
145,0.516
146,0.394
147,0.09
148,0.368
149,0.08
150,0.16
151,0.204
152,0.314
153,0.262
154,0.312
155,0.2
156,0.156
157,0.152
158,0.134
159,0.12
160,0.12
161,0.042
162,0.194
163,0.188
164,0.272
165,0.402
166,0.434
167,0.254
168,0.112
169,0.214
170,0.266
171,0.132
172,0.134
173,0.32
174,0.166
175,0.058
176,0.346
177,0.282
178,0.4
179,0.122
180,0.126
181,0.218
182,0.164
183,0.388
184,0.296
185,0.152
186,0.484
187,0.408
188,0.29
189,0.322
190,0.188
191,0.5
192,0.358
193,0.388
194,0.322
195,0.238
196,0.332
197,0.178
198,0.33
199,0.196
