,acc_class
0,0.464
1,0.33
2,0.166
3,0.094
4,0.218
5,0.086
6,0.09
7,0.016
8,0.1
9,0.06
10,0.038
11,0.066
12,0.266
13,0.392
14,0.246
15,0.032
16,0.034
17,0.066
18,0.16
19,0.036
20,0.132
21,0.308
22,0.27
23,0.596
24,0.064
25,0.122
26,0.154
27,0.066
28,0.156
29,0.124
30,0.068
31,0.21
32,0.058
33,0.084
34,0.176
35,0.148
36,0.272
37,0.158
38,0.164
39,0.116
40,0.022
41,0.098
42,0.118
43,0.098
44,0.348
45,0.224
46,0.056
47,0.206
48,0.066
49,0.15
50,0.296
51,0.064
52,0.072
53,0.19
54,0.044
55,0.262
56,0.032
57,0.216
58,0.29
59,0.058
60,0.154
61,0.082
62,0.094
63,0.176
64,0.008
65,0.066
66,0.188
67,0.124
68,0.14
69,0.12
70,0.166
71,0.17
72,0.054
73,0.03
74,0.156
75,0.088
76,0.012
77,0.104
78,0.308
79,0.036
80,0.038
81,0.362
82,0.266
83,0.126
84,0.11
85,0.182
86,0.096
87,0.16
88,0.01
89,0.212
90,0.186
91,0.15
92,0.168
93,0.334
94,0.146
95,0.028
96,0.086
97,0.1
98,0.154
99,0.022
100,0.054
101,0.08
102,0.038
103,0.512
104,0.248
105,0.274
106,0.082
107,0.142
108,0.11
109,0.056
110,0.176
111,0.172
112,0.218
113,0.064
114,0.22
115,0.222
116,0.178
117,0.15
118,0.238
119,0.068
120,0.09
121,0.15
122,0.044
123,0.05
124,0.354
125,0.012
126,0.264
127,0.074
128,0.292
129,0.106
130,0.056
131,0.016
132,0.086
133,0.21
134,0.192
135,0.028
136,0.06
137,0.07
138,0.104
139,0.038
140,0.048
141,0.066
142,0.004
143,0.24
144,0.022
145,0.546
146,0.326
147,0.054
148,0.142
149,0.022
150,0.162
151,0.18
152,0.134
153,0.166
154,0.268
155,0.146
156,0.096
157,0.056
158,0.112
159,0.034
160,0.022
161,0.048
162,0.158
163,0.108
164,0.176
165,0.31
166,0.268
167,0.146
168,0.07
169,0.206
170,0.126
171,0.042
172,0.122
173,0.274
174,0.05
175,0.02
176,0.28
177,0.288
178,0.232
179,0.114
180,0.064
181,0.182
182,0.142
183,0.358
184,0.204
185,0.072
186,0.402
187,0.266
188,0.23
189,0.354
190,0.158
191,0.398
192,0.28
193,0.334
194,0.262
195,0.174
196,0.222
197,0.138
198,0.124
199,0.142
