,acc_class
0,0.342
1,0.212
2,0.31
3,0.22
4,0.168
5,0.16
6,0.086
7,0.032
8,0.298
9,0.156
10,0.06
11,0.118
12,0.4
13,0.452
14,0.206
15,0.046
16,0.026
17,0.08
18,0.212
19,0.16
20,0.276
21,0.358
22,0.402
23,0.436
24,0.052
25,0.128
26,0.162
27,0.008
28,0.156
29,0.05
30,0.098
31,0.322
32,0.112
33,0.056
34,0.288
35,0.15
36,0.356
37,0.176
38,0.224
39,0.154
40,0.058
41,0.18
42,0.128
43,0.164
44,0.228
45,0.238
46,0.062
47,0.17
48,0.04
49,0.2
50,0.328
51,0.048
52,0.358
53,0.126
54,0.074
55,0.198
56,0.158
57,0.234
58,0.292
59,0.16
60,0.224
61,0.292
62,0.062
63,0.14
64,0.01
65,0.106
66,0.264
67,0.074
68,0.22
69,0.106
70,0.08
71,0.23
72,0.066
73,0.03
74,0.272
75,0.066
76,0.078
77,0.27
78,0.24
79,0.01
80,0.106
81,0.342
82,0.31
83,0.134
84,0.244
85,0.206
86,0.106
87,0.19
88,0.006
89,0.184
90,0.328
91,0.126
92,0.094
93,0.314
94,0.114
95,0.106
96,0.214
97,0.152
98,0.21
99,0.096
100,0.104
101,0.176
102,0.02
103,0.394
104,0.17
105,0.266
106,0.126
107,0.132
108,0.114
109,0.058
110,0.208
111,0.172
112,0.21
113,0.064
114,0.164
115,0.31
116,0.136
117,0.084
118,0.254
119,0.09
120,0.046
121,0.18
122,0.016
123,0.174
124,0.434
125,0.022
126,0.172
127,0.136
128,0.304
129,0.14
130,0.09
131,0.008
132,0.102
133,0.346
134,0.166
135,0.09
136,0.062
137,0.042
138,0.062
139,0.07
140,0.15
141,0.02
142,0.044
143,0.328
144,0.026
145,0.36
146,0.126
147,0.038
148,0.246
149,0.04
150,0.226
151,0.062
152,0.228
153,0.154
154,0.148
155,0.214
156,0.096
157,0.198
158,0.092
159,0.006
160,0.118
161,0.064
162,0.246
163,0.074
164,0.274
165,0.35
166,0.206
167,0.262
168,0.036
169,0.196
170,0.246
171,0.11
172,0.134
173,0.256
174,0.11
175,0.05
176,0.324
177,0.274
178,0.372
179,0.07
180,0.124
181,0.116
182,0.282
183,0.408
184,0.188
185,0.078
186,0.412
187,0.282
188,0.192
189,0.372
190,0.276
191,0.464
192,0.276
193,0.372
194,0.186
195,0.2
196,0.25
197,0.234
198,0.162
199,0.21
