,pca_variance_class
0,0.8127285351795213
1,0.7820511012950511
2,0.6491831725229738
3,0.7217000104456742
4,0.7322032851988765
5,0.7106986369898084
6,0.7334697039462433
7,0.5553155272370569
8,0.629000720540673
9,0.5628847390623458
