,pca_variance_class
0,0.5339274980345343
1,0.5408028725900088
2,0.5302155871186206
3,0.5397458140186934
4,0.5638987352035263
5,0.5493794968105252
6,0.5294878315067701
7,0.554620945717737
8,0.565175050310194
9,0.6147015855190509
