,pca_variance_class
0,0.5615282071150925
1,0.605776052841463
2,0.5961421111174025
3,0.6515775787361494
4,0.6136121116243743
5,0.6941873248500658
6,0.6080510654081437
7,0.6005312545708877
8,0.6995858690722756
9,0.6234804755606008
