,acc_class
0,0.47279998660087585
1,0.6140999794006348
2,0.5404999852180481
3,0.4339999854564667
4,0.6101999878883362
5,0.38999998569488525
6,0.5821999907493591
7,0.38599997758865356
8,0.5184999704360962
9,0.5403000116348267
10,0.3544999957084656
11,0.6408999562263489
12,0.6584999561309814
13,0.41429999470710754
14,0.5608999729156494
15,0.37700000405311584
16,0.3580999970436096
17,0.5059999823570251
18,0.4148999750614166
19,0.5049999952316284
20,0.5049999952316284
21,0.6272000074386597
22,0.5544999837875366
23,0.607699990272522
24,0.30889999866485596
25,0.43449997901916504
26,0.4765999913215637
27,0.4235999882221222
28,0.5579000115394592
29,0.4790000021457672
30,0.4908999800682068
31,0.4593999981880188
32,0.4738999903202057
33,0.5184000134468079
34,0.48829999566078186
35,0.5184999704360962
36,0.45229998230934143
37,0.46050000190734863
38,0.5019999742507935
39,0.4211999773979187
40,0.4575999975204468
41,0.5282999873161316
42,0.4300999939441681
43,0.524399995803833
44,0.6782999634742737
45,0.554099977016449
46,0.42260000109672546
47,0.49799999594688416
48,0.5187999606132507
49,0.5320000052452087
50,0.6381999850273132
51,0.4236999750137329
52,0.5755999684333801
53,0.571399986743927
54,0.44689998030662537
55,0.5880999565124512
56,0.45649999380111694
57,0.5735999941825867
58,0.5792999863624573
59,0.38259997963905334
60,0.45729997754096985
61,0.583299994468689
62,0.41929998993873596
63,0.41040000319480896
64,0.4268999993801117
65,0.46050000190734863
66,0.5557999610900879
67,0.45729997754096985
68,0.5173999667167664
69,0.5381999611854553
70,0.5293999910354614
71,0.5184000134468079
72,0.3358999788761139
73,0.429999977350235
74,0.515500009059906
75,0.5357999801635742
76,0.49709999561309814
77,0.4188999831676483
78,0.604699969291687
79,0.3716999888420105
80,0.241799995303154
81,0.6870999932289124
82,0.590399980545044
83,0.3458999991416931
84,0.5931000113487244
85,0.4438000023365021
86,0.3935999870300293
87,0.5421000123023987
88,0.35599997639656067
89,0.5564000010490417
90,0.2798999845981598
91,0.6140999794006348
92,0.45669999718666077
93,0.5684999823570251
94,0.4269999861717224
95,0.526199996471405
96,0.47349998354911804
97,0.5579999685287476
98,0.5730999708175659
99,0.44829997420310974
100,0.46149998903274536
101,0.4667999744415283
102,0.519599974155426
103,0.6607999801635742
104,0.4607999920845032
105,0.4968999922275543
106,0.48749998211860657
107,0.6089999675750732
108,0.5087999701499939
109,0.34549999237060547
110,0.459199994802475
111,0.6104999780654907
112,0.3515999913215637
113,0.47939997911453247
114,0.6085000038146973
115,0.5658000111579895
116,0.49699997901916504
117,0.5559999942779541
118,0.6053999662399292
119,0.49289998412132263
120,0.43309998512268066
121,0.5539999604225159
122,0.4390999972820282
123,0.335999995470047
124,0.5081999897956848
125,0.3675999939441681
126,0.4220999777317047
127,0.4700999855995178
128,0.4366999864578247
129,0.4165000021457672
130,0.3828999996185303
131,0.2766999900341034
132,0.36629998683929443
133,0.5694000124931335
134,0.4610999822616577
135,0.3073999881744385
136,0.4154999852180481
137,0.3853999972343445
138,0.30410000681877136
139,0.5275999903678894
140,0.4512999951839447
141,0.3465999960899353
142,0.4285999834537506
143,0.6969000101089478
144,0.4553999900817871
145,0.6011999845504761
146,0.5360999703407288
147,0.5552999973297119
148,0.5062000155448914
149,0.39010000228881836
150,0.4948999881744385
151,0.37939998507499695
152,0.4901999831199646
153,0.45509999990463257
154,0.48889997601509094
155,0.4989999830722809
156,0.45739999413490295
157,0.5268999934196472
158,0.49799999594688416
159,0.3164999783039093
160,0.5
161,0.3432999849319458
162,0.5202999711036682
163,0.3790999948978424
164,0.5676999688148499
165,0.6780999898910522
166,0.6606999635696411
167,0.3999999761581421
168,0.37469998002052307
169,0.41439998149871826
170,0.4958999752998352
171,0.57669997215271
172,0.4307999908924103
173,0.5773999691009521
174,0.4958999752998352
175,0.31709998846054077
176,0.613099992275238
177,0.38089999556541443
178,0.5533999800682068
179,0.38199999928474426
180,0.3326999843120575
181,0.421099990606308
182,0.3418999910354614
183,0.5604000091552734
184,0.3292999863624573
185,0.5691999793052673
186,0.5067999958992004
187,0.44419997930526733
188,0.4608999788761139
189,0.4648999869823456
190,0.40849998593330383
191,0.5325999855995178
192,0.4293999969959259
193,0.5029999613761902
194,0.5491999983787537
195,0.5537999868392944
196,0.5174999833106995
197,0.4851999878883362
198,0.5523999929428101
199,0.41599997878074646
