,acc_class
0,0.2381
1,0.2195
2,0.1024
3,0.0628
4,0.2124
5,0.0468
6,0.0267
7,0.0398
8,0.1145
9,0.0905
10,0.0494
11,0.0276
12,0.1499
13,0.2469
14,0.0801
15,0.0261
16,0.0271
17,0.0804
18,0.1823
19,0.0268
20,0.0936
21,0.1644
22,0.1843
23,0.2848
24,0.0591
25,0.078
26,0.0863
27,0.0199
28,0.0537
29,0.0329
30,0.0531
31,0.2
32,0.0694
33,0.0528
34,0.1051
35,0.0105
36,0.0812
37,0.0445
38,0.0554
39,0.0579
40,0.0367
41,0.0989
42,0.0917
43,0.1111
44,0.2269
45,0.1252
46,0.0285
47,0.1245
48,0.0061
49,0.044
50,0.0952
51,0.0487
52,0.1097
53,0.1107
54,0.0355
55,0.1898
56,0.0714
57,0.0617
58,0.0466
59,0.1002
60,0.1284
61,0.0906
62,0.067
63,0.0837
64,0.0248
65,0.0598
66,0.1084
67,0.0303
68,0.0988
69,0.146
70,0.0478
71,0.1504
72,0.0934
73,0.0643
74,0.0744
75,0.1232
76,0.0204
77,0.0785
78,0.2152
79,0.0472
80,0.0367
81,0.177
82,0.1723
83,0.0763
84,0.0636
85,0.03
86,0.1204
87,0.0909
88,0.015
89,0.0581
90,0.1144
91,0.1044
92,0.0462
93,0.0989
94,0.0664
95,0.0919
96,0.1106
97,0.1293
98,0.0514
99,0.1042
100,0.0343
101,0.1962
102,0.0354
103,0.2574
104,0.1047
105,0.1079
106,0.0895
107,0.1481
108,0.0812
109,0.037
110,0.1297
111,0.2045
112,0.0669
113,0.0573
114,0.1122
115,0.2198
116,0.0479
117,0.1074
118,0.1
119,0.0292
120,0.0501
121,0.1155
122,0.0457
123,0.1178
124,0.22
125,0.0191
126,0.1116
127,0.0539
128,0.1602
129,0.0345
130,0.099
131,0.0251
132,0.0584
133,0.1793
134,0.0301
135,0.0728
136,0.0732
137,0.0458
138,0.0512
139,0.0845
140,0.0958
141,0.0614
142,0.0305
143,0.1663
144,0.0521
145,0.2895
146,0.142
147,0.0377
148,0.2062
149,0.0216
150,0.1091
151,0.0632
152,0.082
153,0.1068
154,0.112
155,0.0417
156,0.0903
157,0.0522
158,0.0524
159,0.0581
160,0.0569
161,0.0292
162,0.0723
163,0.0771
164,0.0966
165,0.2099
166,0.1957
167,0.1485
168,0.0585
169,0.0604
170,0.0905
171,0.0356
172,0.0588
173,0.1508
174,0.132
175,0.0251
176,0.1452
177,0.118
178,0.168
179,0.1118
180,0.0941
181,0.1221
182,0.0935
183,0.1912
184,0.1077
185,0.0356
186,0.2608
187,0.1955
188,0.151
189,0.1384
190,0.0526
191,0.2292
192,0.2
193,0.2409
194,0.1095
195,0.0986
196,0.1361
197,0.1
198,0.2047
199,0.0794
