,acc_class
0,0.2008
1,0.2381
2,0.124
3,0.0648
4,0.2124
5,0.0754
6,0.0164
7,0.0578
8,0.1554
9,0.0967
10,0.0435
11,0.0394
12,0.1933
13,0.1111
14,0.0898
15,0.0241
16,0.0097
17,0.0529
18,0.1635
19,0.0247
20,0.1295
21,0.1644
22,0.1824
23,0.23
24,0.0509
25,0.0799
26,0.1059
27,0.0199
28,0.0992
29,0.0504
30,0.0433
31,0.176
32,0.0796
33,0.0943
34,0.1556
35,0.0629
36,0.0475
37,0.0503
38,0.0688
39,0.0599
40,0.0265
41,0.1027
42,0.1066
43,0.1111
44,0.2019
45,0.093
46,0.0204
47,0.1328
48,0.0082
49,0.054
50,0.1048
51,0.0365
52,0.1222
53,0.1285
54,0.0375
55,0.2
56,0.0857
57,0.1098
58,0.1271
59,0.0548
60,0.0994
61,0.0669
62,0.0424
63,0.0722
64,0.0114
65,0.0695
66,0.0904
67,0.0283
68,0.1067
69,0.1243
70,0.0438
71,0.1098
72,0.0477
73,0.0448
74,0.0744
75,0.0545
76,0.013
77,0.1015
78,0.2049
79,0.0354
80,0.0309
81,0.1893
82,0.1222
83,0.0744
84,0.0616
85,0.034
86,0.0932
87,0.0785
88,0.0129
89,0.1017
90,0.0947
91,0.0723
92,0.0382
93,0.1074
94,0.0726
95,0.0534
96,0.1127
97,0.1818
98,0.0819
99,0.0646
100,0.0202
101,0.1154
102,0.0216
103,0.2495
104,0.081
105,0.139
106,0.0514
107,0.144
108,0.0542
109,0.0308
110,0.0978
111,0.1756
112,0.0512
113,0.0534
114,0.0802
115,0.2218
116,0.1158
117,0.0815
118,0.0765
119,0.0418
120,0.0522
121,0.1394
122,0.0395
123,0.095
124,0.1914
125,0.0169
126,0.1135
127,0.0373
128,0.2012
129,0.0249
130,0.0574
131,0.0193
132,0.0661
133,0.1235
134,0.0321
135,0.0472
136,0.063
137,0.0339
138,0.0531
139,0.0672
140,0.0688
141,0.0337
142,0.0265
143,0.1426
144,0.0381
145,0.2915
146,0.1677
147,0.0238
148,0.15
149,0.0295
150,0.1276
151,0.0534
152,0.0605
153,0.0816
154,0.112
155,0.0338
156,0.0801
157,0.0438
158,0.0383
159,0.0484
160,0.0275
161,0.0195
162,0.062
163,0.0489
164,0.075
165,0.2099
166,0.18
167,0.1278
168,0.0484
169,0.0543
170,0.0865
171,0.0503
172,0.0392
173,0.1264
174,0.0948
175,0.0348
176,0.1694
177,0.1325
178,0.168
179,0.0745
180,0.0798
181,0.0921
182,0.1199
183,0.1836
184,0.1118
185,0.0263
186,0.2333
187,0.1749
188,0.1408
189,0.1423
190,0.0863
191,0.211
192,0.1845
193,0.1989
194,0.0994
195,0.0825
196,0.1361
197,0.1085
198,0.1398
199,0.0978
