,pca_variance_class
0,0.45432826941474896
1,0.3176468388478346
2,0.3561178749436495
3,0.32901422368336075
4,0.3287661118783952
5,0.3377394578931721
6,0.32452788408112365
7,0.3077294495887762
8,0.3642185172391821
9,0.30799671396675987
