,acc_class
0,0.0649
1,0.008
2,0.0039
3,0.0147
4,0.0022
5,0.0042
6,0.006
7,0.0079
8,0.0103
9,0.006
10,0.01
11,0.0392
12,0.0195
13,0.0805
14,0.0073
15,0.0118
16,0.002
17,0.0059
18,0.0054
19,0.0082
20,0.0
21,0.0631
22,0.0059
23,0.0659
24,0.002
25,0.018
26,0.0095
27,0.0119
28,0.0419
29,0.0251
30,0.075
31,0.0384
32,0.0179
33,0.0186
34,0.2188
35,0.0
36,0.085
37,0.0637
38,0.0019
39,0.0121
40,0.0
41,0.0116
42,0.0693
43,0.0341
44,0.0194
45,0.0324
46,0.0589
47,0.0267
48,0.0083
49,0.002
50,0.0329
51,0.064
52,0.02
53,0.0
54,0.0021
55,0.0157
56,0.0021
57,0.0396
58,0.0903
59,0.0056
60,0.012
61,0.0146
62,0.0107
63,0.0074
64,0.0018
65,0.002
66,0.0
67,0.018
68,0.002
69,0.0339
70,0.0021
71,0.0
72,0.0019
73,0.0
74,0.0097
75,0.0344
76,0.0
77,0.0095
78,0.0102
79,0.0115
80,0.0019
81,0.0206
82,0.0939
83,0.0311
84,0.0506
85,0.0
86,0.0
87,0.0106
88,0.0233
89,0.0
90,0.0019
91,0.0
92,0.0396
93,0.0041
94,0.0143
95,0.0062
96,0.0157
97,0.0382
98,0.0273
99,0.0042
100,0.047
101,0.0167
102,0.0
103,0.0078
104,0.1021
105,0.0023
106,0.0198
107,0.0158
108,0.0112
109,0.0141
110,0.0
111,0.0102
112,0.0284
113,0.0247
114,0.004
115,0.01
116,0.0144
117,0.0357
118,0.0119
119,0.0041
120,0.0042
121,0.0037
122,0.004
123,0.0208
124,0.0
125,0.0532
126,0.0085
127,0.0477
128,0.0
129,0.0175
130,0.0058
131,0.0
132,0.0
133,0.0142
134,0.018
135,0.0
136,0.0311
137,0.0084
138,0.002
139,0.0151
140,0.0346
141,0.0019
142,0.0146
143,0.0099
144,0.0
145,0.0391
146,0.0694
147,0.0041
148,0.0042
149,0.0
150,0.0
151,0.004
152,0.0021
153,0.008
154,0.158
155,0.0269
156,0.0292
157,0.0363
158,0.0021
159,0.0
160,0.0139
161,0.0019
162,0.0675
163,0.0533
164,0.0019
165,0.0
166,0.0543
167,0.0075
168,0.0822
169,0.0389
170,0.0381
171,0.0
172,0.0115
173,0.0536
174,0.014
175,0.0133
176,0.0062
177,0.0315
178,0.0713
179,0.0123
180,0.0251
181,0.0496
182,0.0495
183,0.0
184,0.0271
185,0.0099
186,0.0596
187,0.0205
188,0.006
189,0.0074
190,0.0597
191,0.0183
192,0.0524
193,0.016
194,0.0501
195,0.0189
196,0.0267
197,0.0338
198,0.0137
199,0.0042
