,acc_class
0,0.8111000061035156
1,0.7098999619483948
2,0.6951999664306641
3,0.5009999871253967
4,0.7256999611854553
5,0.6589999794960022
6,0.5913000106811523
7,0.6477000117301941
8,0.6116999983787537
9,0.6291999816894531
10,0.5430999994277954
11,0.5370000004768372
12,0.6613999605178833
13,0.6610999703407288
14,0.6880999803543091
15,0.7238999605178833
16,0.5292999744415283
17,0.6503999829292297
18,0.7857999801635742
19,0.7684999704360962
20,0.5572999715805054
21,0.6460999846458435
22,0.7257999777793884
23,0.6306999921798706
24,0.5411999821662903
25,0.5719999670982361
26,0.7445999979972839
27,0.6283999681472778
28,0.6714999675750732
29,0.5264999866485596
30,0.8087999820709229
31,0.6055999994277954
32,0.6545000076293945
33,0.7429999709129333
34,0.7324000000953674
35,0.7494999766349792
36,0.7545999884605408
37,0.7446999549865723
38,0.6829999685287476
39,0.772599995136261
40,0.617900013923645
41,0.5643999576568604
42,0.5112999677658081
43,0.865399956703186
44,0.6222000122070312
45,0.7732999920845032
46,0.826200008392334
47,0.7305999994277954
48,0.6638999581336975
49,0.666700005531311
50,0.6588000059127808
51,0.8592999577522278
52,0.7651999592781067
53,0.6570999622344971
54,0.6832999587059021
55,0.7217999696731567
56,0.6123999953269958
57,0.6394000053405762
58,0.8071999549865723
59,0.6796999573707581
60,0.820099949836731
61,0.5763999819755554
62,0.6951999664306641
63,0.598800003528595
64,0.7594000101089478
65,0.773099958896637
66,0.6425999999046326
67,0.6642000079154968
68,0.598800003528595
69,0.5309000015258789
70,0.7555999755859375
71,0.7245000004768372
72,0.7181999683380127
73,0.5561999678611755
74,0.5209999680519104
75,0.7494999766349792
76,0.7193999886512756
77,0.535099983215332
78,0.5888999700546265
79,0.5834999680519104
80,0.6111999750137329
81,0.6265000104904175
82,0.8341000080108643
83,0.6672999858856201
84,0.5949000120162964
85,0.8486999869346619
86,0.623699963092804
87,0.6128999590873718
88,0.7074999809265137
89,0.5877999663352966
90,0.4949999749660492
91,0.6887999773025513
92,0.6744999885559082
93,0.7699999809265137
94,0.5982999801635742
95,0.6288999915122986
96,0.6484999656677246
97,0.8193999528884888
98,0.6079999804496765
99,0.6154999732971191
100,0.6547999978065491
101,0.6295999884605408
102,0.5245000123977661
103,0.636900007724762
104,0.7900999784469604
105,0.7124999761581421
106,0.5662999749183655
107,0.6075999736785889
108,0.6485999822616577
109,0.7062999606132507
110,0.73499995470047
111,0.7418000102043152
112,0.5694000124931335
113,0.6243000030517578
114,0.7107999920845032
115,0.7281999588012695
116,0.5250999927520752
117,0.6055999994277954
118,0.5058000087738037
119,0.5189999938011169
120,0.6764000058174133
121,0.7393999695777893
122,0.6733999848365784
123,0.7098999619483948
124,0.7293999791145325
125,0.7432000041007996
126,0.5704999566078186
127,0.6035999655723572
128,0.6852999925613403
129,0.7590000033378601
130,0.6575999855995178
131,0.8299999833106995
132,0.7452999949455261
133,0.8520999550819397
134,0.6470999717712402
135,0.6498000025749207
136,0.5892999768257141
137,0.45019999146461487
138,0.5548999905586243
139,0.6292999982833862
140,0.6658999919891357
141,0.6295999884605408
142,0.5907999873161316
143,0.6732000112533569
144,0.6180999875068665
145,0.6801999807357788
146,0.5245999693870544
147,0.6757999658584595
148,0.6572999954223633
149,0.7178999781608582
150,0.780299961566925
151,0.6161999702453613
152,0.6624000072479248
153,0.6401000022888184
154,0.4659999907016754
155,0.6811000108718872
156,0.5264999866485596
157,0.6645999550819397
158,0.6920999884605408
159,0.7142999768257141
160,0.630299985408783
161,0.7303000092506409
162,0.6252999901771545
163,0.7396999597549438
164,0.5900999903678894
165,0.653499960899353
166,0.5880999565124512
167,0.6956999897956848
168,0.5685999989509583
169,0.642300009727478
170,0.6405999660491943
171,0.7493999600410461
172,0.7591999769210815
173,0.6617000102996826
174,0.5152999758720398
175,0.5895000100135803
176,0.7105000019073486
177,0.5394999980926514
178,0.6687999963760376
179,0.8507999777793884
180,0.5582999587059021
181,0.5414000153541565
182,0.6261999607086182
183,0.6072999835014343
184,0.6556999683380127
185,0.705299973487854
186,0.5482000112533569
187,0.701200008392334
188,0.5744999647140503
189,0.7166000008583069
190,0.6608999967575073
191,0.6414999961853027
192,0.5515999794006348
193,0.7044999599456787
194,0.5873000025749207
195,0.6456999778747559
196,0.5961999893188477
197,0.6204999685287476
198,0.5117999911308289
199,0.7297999858856201
