,acc_class
0,0.003999999724328518
1,0.007999999448657036
2,0.006000000052154064
3,0.001999999862164259
4,0.0
5,0.003999999724328518
6,0.003999999724328518
7,0.001999999862164259
8,0.0139999995008111
9,0.003999999724328518
10,0.007999999448657036
11,0.001999999862164259
12,0.003999999724328518
13,0.0
14,0.003999999724328518
15,0.001999999862164259
16,0.0
17,0.006000000052154064
18,0.017999999225139618
19,0.012000000104308128
20,0.003999999724328518
21,0.007999999448657036
22,0.007999999448657036
23,0.001999999862164259
24,0.001999999862164259
25,0.001999999862164259
26,0.001999999862164259
27,0.001999999862164259
28,0.0
29,0.006000000052154064
30,0.003999999724328518
31,0.001999999862164259
32,0.006000000052154064
33,0.001999999862164259
34,0.001999999862164259
35,0.007999999448657036
36,0.003999999724328518
37,0.001999999862164259
38,0.001999999862164259
39,0.003999999724328518
40,0.001999999862164259
41,0.007999999448657036
42,0.003999999724328518
43,0.001999999862164259
44,0.001999999862164259
45,0.001999999862164259
46,0.0
47,0.006000000052154064
48,0.006000000052154064
49,0.012000000104308128
50,0.009999999776482582
51,0.001999999862164259
52,0.0
53,0.003999999724328518
54,0.006000000052154064
55,0.006000000052154064
56,0.001999999862164259
57,0.001999999862164259
58,0.001999999862164259
59,0.0139999995008111
60,0.009999999776482582
61,0.001999999862164259
62,0.009999999776482582
63,0.003999999724328518
64,0.0
65,0.003999999724328518
66,0.007999999448657036
67,0.006000000052154064
68,0.001999999862164259
69,0.001999999862164259
70,0.003999999724328518
71,0.01599999889731407
72,0.0
73,0.0
74,0.0
75,0.001999999862164259
76,0.001999999862164259
77,0.001999999862164259
78,0.006000000052154064
79,0.003999999724328518
80,0.0
81,0.019999999552965164
82,0.0
83,0.009999999776482582
84,0.001999999862164259
85,0.003999999724328518
86,0.007999999448657036
87,0.007999999448657036
88,0.006000000052154064
89,0.003999999724328518
90,0.007999999448657036
91,0.001999999862164259
92,0.006000000052154064
93,0.006000000052154064
94,0.006000000052154064
95,0.0
96,0.003999999724328518
97,0.0139999995008111
98,0.009999999776482582
99,0.001999999862164259
100,0.001999999862164259
101,0.007999999448657036
102,0.001999999862164259
103,0.006000000052154064
104,0.001999999862164259
105,0.009999999776482582
106,0.0
107,0.001999999862164259
108,0.006000000052154064
109,0.009999999776482582
110,0.0
111,0.001999999862164259
112,0.007999999448657036
113,0.003999999724328518
114,0.007999999448657036
115,0.006000000052154064
116,0.0
117,0.0
118,0.006000000052154064
119,0.001999999862164259
120,0.001999999862164259
121,0.003999999724328518
122,0.001999999862164259
123,0.0
124,0.0
125,0.006000000052154064
126,0.006000000052154064
127,0.006000000052154064
128,0.001999999862164259
129,0.003999999724328518
130,0.0
131,0.025999998673796654
132,0.003999999724328518
133,0.007999999448657036
134,0.007999999448657036
135,0.012000000104308128
136,0.009999999776482582
137,0.006000000052154064
138,0.019999999552965164
139,0.003999999724328518
140,0.007999999448657036
141,0.001999999862164259
142,0.007999999448657036
143,0.003999999724328518
144,0.0
145,0.0
146,0.006000000052154064
147,0.007999999448657036
148,0.0
149,0.003999999724328518
150,0.009999999776482582
151,0.009999999776482582
152,0.001999999862164259
153,0.007999999448657036
154,0.003999999724328518
155,0.003999999724328518
156,0.006000000052154064
157,0.003999999724328518
158,0.007999999448657036
159,0.006000000052154064
160,0.007999999448657036
161,0.01599999889731407
162,0.006000000052154064
163,0.001999999862164259
164,0.006000000052154064
165,0.001999999862164259
166,0.001999999862164259
167,0.0139999995008111
168,0.003999999724328518
169,0.009999999776482582
170,0.003999999724328518
171,0.0
172,0.003999999724328518
173,0.0
174,0.009999999776482582
175,0.001999999862164259
176,0.001999999862164259
177,0.007999999448657036
178,0.007999999448657036
179,0.003999999724328518
180,0.003999999724328518
181,0.003999999724328518
182,0.003999999724328518
183,0.08999999612569809
184,0.003999999724328518
185,0.006000000052154064
186,0.0
187,0.0
188,0.006000000052154064
189,0.001999999862164259
190,0.003999999724328518
191,0.009999999776482582
192,0.001999999862164259
193,0.003999999724328518
194,0.001999999862164259
195,0.009999999776482582
196,0.003999999724328518
197,0.001999999862164259
198,0.001999999862164259
199,0.003999999724328518
