,pca_variance_class
0,0.9898341522352798
1,0.9905230702957432
2,0.9869652903834507
3,0.9876752154648798
4,0.9881120336093275
5,0.9866654569746305
6,0.9898551933802294
7,0.9882951386741317
8,0.9906787321247704
9,0.9905879823593576
