,pca_variance_class
0,0.5417189730900901
1,0.4786731094238404
2,0.6323795184807212
3,0.7487660955366179
4,0.5851058753988012
5,0.5137703048284873
6,0.5548724467953605
7,0.5539747170722337
8,0.5928206948902068
9,0.5162817485139894
