,pca_variance_class
0,0.9846395440688785
1,0.9844943176579102
2,0.9833192549626246
3,0.979073676558078
4,0.984771357363395
5,0.9821104165902148
6,0.9826225924024907
7,0.9793436526982158
8,0.9868680381903759
9,0.9839572274230654
