,pca_variance_class
0,0.8213218274308965
1,0.8064320262759586
2,0.82290813912047
3,0.7047184916926026
4,0.7582204899777223
5,0.8129910034370997
6,0.8063508282889041
7,0.7378270168849802
8,0.8314017907328993
9,0.7792123354706896
