,acc_class
0,0.7039999961853027
1,0.7379999756813049
2,0.7519999742507935
3,0.7099999785423279
4,0.7519999742507935
5,0.7559999823570251
6,0.7739999890327454
7,0.7439999580383301
8,0.687999963760376
9,0.671999990940094
10,0.7639999985694885
11,0.7459999918937683
12,0.7279999852180481
13,0.6979999542236328
14,0.7339999675750732
15,0.7139999866485596
16,0.722000002861023
17,0.7699999809265137
18,0.7879999876022339
19,0.7559999823570251
20,0.7400000095367432
21,0.7919999957084656
22,0.75
23,0.7619999647140503
24,0.7639999985694885
25,0.7039999961853027
26,0.7139999866485596
27,0.7119999527931213
28,0.715999960899353
29,0.6779999732971191
30,0.7599999904632568
31,0.7139999866485596
32,0.7479999661445618
33,0.7419999837875366
34,0.7559999823570251
35,0.6759999990463257
36,0.7199999690055847
37,0.7699999809265137
38,0.7559999823570251
39,0.7540000081062317
40,0.7699999809265137
41,0.7739999890327454
42,0.7339999675750732
43,0.7299999594688416
44,0.7879999876022339
45,0.8019999861717224
46,0.7239999771118164
47,0.8039999604225159
48,0.6639999747276306
49,0.6959999799728394
50,0.6660000085830688
51,0.6620000004768372
52,0.7419999837875366
53,0.6739999651908875
54,0.687999963760376
55,0.7179999947547913
56,0.6679999828338623
57,0.6759999990463257
58,0.7419999837875366
59,0.7540000081062317
60,0.75
61,0.7540000081062317
62,0.7099999785423279
63,0.7279999852180481
64,0.7739999890327454
65,0.7619999647140503
66,0.7199999690055847
67,0.7360000014305115
68,0.7519999742507935
69,0.7719999551773071
70,0.7059999704360962
71,0.7739999890327454
72,0.777999997138977
73,0.7559999823570251
74,0.7759999632835388
75,0.7579999566078186
76,0.7599999904632568
77,0.7599999904632568
78,0.7559999823570251
79,0.7439999580383301
80,0.7579999566078186
81,0.7299999594688416
82,0.7479999661445618
83,0.7719999551773071
84,0.7279999852180481
85,0.7619999647140503
86,0.7119999527931213
87,0.687999963760376
88,0.7439999580383301
89,0.7859999537467957
90,0.7739999890327454
91,0.7739999890327454
92,0.6919999718666077
93,0.7759999632835388
94,0.699999988079071
95,0.7739999890327454
96,0.7299999594688416
97,0.7719999551773071
98,0.8079999685287476
99,0.7400000095367432
100,0.7360000014305115
101,0.7879999876022339
102,0.8100000023841858
103,0.7680000066757202
104,0.7319999933242798
105,0.7179999947547913
106,0.7599999904632568
107,0.7360000014305115
108,0.7999999523162842
109,0.7419999837875366
110,0.7579999566078186
111,0.7799999713897705
112,0.7479999661445618
113,0.7699999809265137
114,0.777999997138977
115,0.7799999713897705
116,0.6919999718666077
117,0.7439999580383301
118,0.7699999809265137
119,0.7299999594688416
120,0.7799999713897705
121,0.7540000081062317
122,0.7799999713897705
123,0.7299999594688416
124,0.7519999742507935
125,0.7739999890327454
126,0.7099999785423279
127,0.7179999947547913
128,0.7199999690055847
129,0.7479999661445618
130,0.7400000095367432
131,0.7680000066757202
132,0.7400000095367432
133,0.6940000057220459
134,0.6839999556541443
135,0.7559999823570251
136,0.7319999933242798
137,0.7339999675750732
138,0.793999969959259
139,0.793999969959259
140,0.7400000095367432
141,0.722000002861023
142,0.7999999523162842
143,0.7540000081062317
144,0.7919999957084656
145,0.7439999580383301
146,0.7999999523162842
147,0.7360000014305115
148,0.7540000081062317
149,0.7279999852180481
150,0.7599999904632568
151,0.6679999828338623
152,0.7419999837875366
153,0.7799999713897705
154,0.7839999794960022
155,0.7099999785423279
156,0.7599999904632568
157,0.7579999566078186
158,0.7179999947547913
159,0.7279999852180481
160,0.7619999647140503
161,0.7839999794960022
162,0.7119999527931213
163,0.7979999780654907
164,0.7599999904632568
165,0.7459999918937683
166,0.765999972820282
167,0.7400000095367432
168,0.7519999742507935
169,0.7680000066757202
170,0.7439999580383301
171,0.7239999771118164
172,0.75
173,0.7459999918937683
174,0.722000002861023
175,0.7080000042915344
176,0.7279999852180481
177,0.687999963760376
178,0.7319999933242798
179,0.7699999809265137
180,0.7419999837875366
181,0.7439999580383301
182,0.6699999570846558
183,0.7080000042915344
184,0.765999972820282
185,0.793999969959259
186,0.7879999876022339
187,0.7400000095367432
188,0.7439999580383301
189,0.7599999904632568
190,0.7319999933242798
191,0.7139999866485596
192,0.7619999647140503
193,0.777999997138977
194,0.7419999837875366
195,0.7400000095367432
196,0.7319999933242798
197,0.7799999713897705
198,0.7839999794960022
199,0.715999960899353
