,acc_class
0,0.14229999482631683
1,0.15600000321865082
2,0.07769999653100967
3,0.1152999997138977
4,0.18789999186992645
5,0.06039999797940254
6,0.06019999831914902
7,0.0608999989926815
8,0.010300000198185444
9,0.09919999539852142
10,0.08819999545812607
11,0.08249999582767487
12,0.035099998116493225
13,0.09049999713897705
14,0.2554999887943268
15,0.15519998967647552
16,0.050999999046325684
17,0.03739999979734421
18,0.3375000059604645
19,0.18889999389648438
20,0.13099999725818634
21,0.12229999899864197
22,0.17520000040531158
23,0.31779998540878296
24,0.06679999828338623
25,0.08399999886751175
26,0.03610000014305115
27,0.07509999722242355
28,0.07779999822378159
29,0.0648999959230423
30,0.0689999982714653
31,0.14749999344348907
32,0.13519999384880066
33,0.012999999336898327
34,0.15129999816417694
35,0.051500000059604645
36,0.4088999927043915
37,0.13509999215602875
38,0.1533999890089035
39,0.22630000114440918
40,0.02969999983906746
41,0.050200000405311584
42,0.1995999962091446
43,0.1988999992609024
44,0.18599998950958252
45,0.3351999819278717
46,0.03790000081062317
47,0.04529999941587448
48,0.06859999895095825
49,0.04639999940991402
50,0.025200000032782555
51,0.021299999207258224
52,0.04209999740123749
53,0.032499998807907104
54,0.14169999957084656
55,0.17090000212192535
56,0.09129999577999115
57,0.06599999964237213
58,0.02709999866783619
59,0.375900000333786
60,0.39479997754096985
61,0.08959999680519104
62,0.04259999841451645
63,0.07199999690055847
64,0.05590000003576279
65,0.011799999512732029
66,0.11899999529123306
67,0.07009999454021454
68,0.19679999351501465
69,0.23309999704360962
70,0.13419999182224274
71,0.10599999874830246
72,0.2669000029563904
73,0.040699999779462814
74,0.04659999907016754
75,0.008599999360740185
76,0.011299999430775642
77,0.11909999698400497
78,0.042799998074769974
79,0.05350000038743019
80,0.03929999843239784
81,0.059699997305870056
82,0.0731000006198883
83,0.05999999865889549
84,0.05260000005364418
85,0.07930000126361847
86,0.08959999680519104
87,0.02329999953508377
88,0.10379999876022339
89,0.11259999871253967
90,0.28209999203681946
91,0.07959999889135361
92,0.03539999946951866
93,0.11559999734163284
94,0.21310000121593475
95,0.07479999959468842
96,0.011799999512732029
97,0.1947999894618988
98,0.0714000016450882
99,0.11089999973773956
100,0.048899997025728226
101,0.1687999963760376
102,0.06469999998807907
103,0.021299999207258224
104,0.06669999659061432
105,0.09319999814033508
106,0.0731000006198883
107,0.2831999957561493
108,0.29179999232292175
109,0.05419999733567238
110,0.025299999862909317
111,0.15070000290870667
112,0.20600000023841858
113,0.05119999870657921
114,0.032099999487400055
115,0.11779999732971191
116,0.24639999866485596
117,0.011899999342858791
118,0.06319999694824219
119,0.024399999529123306
120,0.1339000016450882
121,0.01119999960064888
122,0.0754999965429306
123,0.09559999406337738
124,0.23909999430179596
125,0.09309999644756317
126,0.08699999749660492
127,0.06960000097751617
128,0.06719999760389328
129,0.054499998688697815
130,0.19499999284744263
131,0.0729999989271164
132,0.13490000367164612
133,0.16189999878406525
134,0.06390000134706497
135,0.16189999878406525
136,0.013599999248981476
137,0.10130000114440918
138,0.01759999990463257
139,0.1096000000834465
140,0.0973999947309494
141,0.07919999957084656
142,0.06039999797940254
143,0.2529999911785126
144,0.037299998104572296
145,0.023499999195337296
146,0.2044999897480011
147,0.038599997758865356
148,0.15369999408721924
149,0.09229999780654907
150,0.08739999681711197
151,0.13910000026226044
152,0.10920000076293945
153,0.4959999918937683
154,0.30979999899864197
155,0.04999999701976776
156,0.07930000126361847
157,0.05559999868273735
158,0.16290000081062317
159,0.1850999891757965
160,0.18019999563694
161,0.06549999862909317
162,0.01640000008046627
163,0.22609999775886536
164,0.0681999996304512
165,0.08479999750852585
166,0.1428999900817871
167,0.009399999864399433
168,0.017999999225139618
169,0.022499999031424522
170,0.044099997729063034
171,0.05329999700188637
172,0.09619999676942825
173,0.18559999763965607
174,0.1282999962568283
175,0.11739999800920486
176,0.07599999755620956
177,0.10740000009536743
178,0.13819999992847443
179,0.10859999805688858
180,0.05009999871253967
181,0.09299999475479126
182,0.0421999990940094
183,0.0510999970138073
184,0.30480000376701355
185,0.2094999998807907
186,0.12119999527931213
187,0.40039998292922974
188,0.17229999601840973
189,0.3677999973297119
190,0.04899999871850014
191,0.203699991106987
192,0.15929999947547913
193,0.07599999755620956
194,0.18519999086856842
195,0.10080000013113022
196,0.07809999585151672
197,0.06769999861717224
198,0.0705999955534935
199,0.08699999749660492
