,pca_variance_class
0,0.480294724985126
1,0.6300897779075788
2,0.5437392438872567
3,0.5863811710238257
4,0.4190127555084584
5,0.7549176515151486
6,0.5385175624785049
7,0.4993652531032199
8,0.4762685935389645
9,0.45233084722891387
