,pca_variance_class
0,0.9506264267286713
1,0.9495632681132585
2,0.9474192251269846
3,0.9521772579562497
4,0.9484106052420916
5,0.9507925256062011
6,0.9506684897826377
7,0.9523212333157763
8,0.9528641099235634
9,0.9491468310791132
